1547755232.26021 , 61184 , 0 , 6 , 1 , 64 15 10 F0 04 19 93 0E 
1547755232.269184 , 61443 , 255 , 0 , 3 , FF 00 21 FF 06 FF FF FF 
1547755232.269784 , 61184 , 255 , 0 , 3 , 64 06 29 7D FF FF FF FF 
1547755232.270357 , 61184 , 6 , 0 , 6 , 64 0E C3 00 FF FF FF FF 
1547755232.278923 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.279508 , 61444 , 255 , 0 , 3 , F0 FF 9B 24 1C FF FF FF 
1547755232.280159 , 61184 , 0 , 6 , 1 , 64 15 11 F0 11 19 93 0E 
1547755232.280734 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547755232.281283 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547755232.281871 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547755232.28921 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.289785 , 61184 , 255 , 0 , 3 , 64 06 2A 7D FF FF FF FF 
1547755232.290357 , 61184 , 255 , 0 , 6 , 64 10 01 01 D1 02 05 7D 
1547755232.290935 , 65270 , 255 , 0 , 6 , FF 00 38 FF 00 FF FF FF 
1547755232.298936 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.299508 , 61444 , 255 , 0 , 3 , F0 FF 9B 20 1C FF FF FF 
1547755232.300159 , 61184 , 0 , 6 , 1 , 64 15 12 F0 0B 19 93 0E 
1547755232.309186 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.309759 , 61184 , 255 , 0 , 3 , 64 06 2A 7D FF FF FF FF 
1547755232.31851 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547755232.319109 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.31966 , 61444 , 255 , 0 , 3 , F0 FF 9B 22 1C FF FF FF 
1547755232.320282 , 61184 , 0 , 6 , 1 , 64 15 13 F0 0B 19 93 0E 
1547755232.329206 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.329814 , 61184 , 255 , 0 , 3 , 64 06 2A 7D FF FF FF FF 
1547755232.33899 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.339536 , 61444 , 255 , 0 , 3 , F0 FF 9B 1E 1C FF FF FF 
1547755232.34011 , 65530 , 255 , 0 , 6 , 02 2C 00 00 18 0C 00 81 
1547755232.340631 , 61184 , 0 , 6 , 1 , 64 15 14 F0 0B 19 93 0E 
1547755232.349226 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547755232.349836 , 61184 , 255 , 0 , 3 , 64 06 2B 7D FF FF FF FF 
1547755232.350438 , 65266 , 255 , 0 , 6 , 20 00 FF FF FF FF FF FF 
1547755232.358957 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.359542 , 61444 , 255 , 0 , 3 , F0 FF 9B 18 1C FF FF FF 
1547755232.360204 , 61184 , 0 , 6 , 1 , 64 15 15 F0 04 19 93 0E 
1547755232.360812 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547755232.361377 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547755232.362011 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547755232.362585 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547755232.369261 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.369835 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547755232.370388 , 61184 , 6 , 0 , 6 , 64 0E CD 00 FF FF FF FF 
1547755232.370959 , 65269 , 255 , 0 , 6 , C8 FF FF FF FF 39 FF FF 
1547755232.378956 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.379514 , 61444 , 255 , 0 , 3 , F0 FF 9C 22 1C FF FF FF 
1547755232.380208 , 61184 , 0 , 6 , 1 , 64 15 16 F0 04 19 93 0E 
1547755232.389336 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.389936 , 61184 , 255 , 0 , 3 , 64 06 2A 7D FF FF FF FF 
1547755232.390483 , 61184 , 255 , 0 , 6 , 64 10 01 01 D1 02 05 7D 
1547755232.398935 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.399516 , 61444 , 255 , 0 , 3 , F0 FF 9B 2A 1C FF FF FF 
1547755232.400184 , 61184 , 0 , 6 , 1 , 64 15 17 F0 0B 19 93 0E 
1547755232.400729 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547755232.401332 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547755232.409205 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.40978 , 61184 , 255 , 0 , 3 , 64 06 29 7D FF FF FF FF 
1547755232.410365 , 65129 , 255 , 0 , 6 , 20 24 3A 28 FF FF 60 FE 
1547755232.418511 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547755232.419106 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.419684 , 61444 , 255 , 0 , 3 , F0 FF 9B 20 1C FF FF FF 
1547755232.420289 , 61184 , 0 , 6 , 1 , 64 15 18 F0 11 19 93 0E 
1547755232.42946 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.430061 , 61184 , 255 , 0 , 3 , 64 06 2A 7D FF FF FF FF 
1547755232.43896 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.439541 , 61444 , 255 , 0 , 3 , F0 FF 9B 1E 1C FF FF FF 
1547755232.44011 , 65247 , 255 , 0 , 6 , 8B 20 1C FF FF FF FF FF 
1547755232.44063 , 61184 , 0 , 6 , 1 , 64 15 19 F0 0B 19 93 0E 
1547755232.441208 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547755232.44181 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547755232.442414 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547755232.449231 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.44981 , 61184 , 255 , 0 , 3 , 64 06 2B 7D FF FF FF FF 
1547755232.450389 , 65266 , 255 , 0 , 6 , 20 00 FF FF FF FF FF FF 
1547755232.45896 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.459513 , 61444 , 255 , 0 , 3 , F0 FF 9B 20 1C FF FF FF 
1547755232.460208 , 61184 , 0 , 6 , 1 , 64 15 1A F0 04 19 93 0E 
1547755232.46926 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.469864 , 61184 , 255 , 0 , 3 , 64 06 2A 7D FF FF FF FF 
1547755232.47046 , 61184 , 6 , 0 , 6 , 64 0E D7 00 FF FF FF FF 
1547755232.478935 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.47954 , 61444 , 255 , 0 , 3 , F0 FF 9B 18 1C FF FF FF 
1547755232.480187 , 61184 , 0 , 6 , 1 , 64 15 1B F0 0B 19 93 0E 
1547755232.48071 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547755232.481309 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547755232.481905 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547755232.489206 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547755232.489811 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547755232.490386 , 61184 , 255 , 0 , 6 , 64 10 01 01 D0 02 05 7D 
1547755232.498957 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.499611 , 61444 , 255 , 0 , 3 , F0 FF 9C 1A 1C FF FF FF 
1547755232.500233 , 61184 , 0 , 6 , 1 , 64 15 1C F0 04 19 93 0E 
1547755232.509137 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.509762 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547755232.518539 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547755232.51921 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.519787 , 61444 , 255 , 0 , 3 , F0 FF 9C 24 1C FF FF FF 
1547755232.520458 , 61184 , 0 , 6 , 1 , 64 15 1D F0 04 19 93 0E 
1547755232.52923 , 61443 , 255 , 0 , 3 , FF 00 21 FF 06 FF FF FF 
1547755232.529841 , 61184 , 255 , 0 , 3 , 64 06 29 7D FF FF FF FF 
1547755232.530409 , 64892 , 255 , 0 , 6 , F8 80 F1 F0 00 CF 03 FC 
1547755232.538956 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.53954 , 61444 , 255 , 0 , 3 , F0 FF 9B 28 1C FF FF FF 
1547755232.540179 , 61184 , 0 , 6 , 1 , 64 15 1E F0 0B 19 93 0E 
1547755232.549262 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.549836 , 61184 , 255 , 0 , 3 , 64 06 29 7D FF FF FF FF 
1547755232.550412 , 65266 , 255 , 0 , 6 , 20 00 FF FF FF FF FF FF 
1547755232.558963 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.559534 , 61444 , 255 , 0 , 3 , F0 FF 9B 1E 1C FF FF FF 
1547755232.560185 , 61184 , 0 , 6 , 1 , 64 15 1F F0 11 19 93 0E 
1547755232.560761 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547755232.56136 , 65535 , 255 , 71 , 3 , 5D FF FF F3 FF FF FF FF 
1547755232.561932 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547755232.56258 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547755232.563101 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547755232.569259 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.569832 , 61184 , 255 , 0 , 3 , 64 06 2B 7D FF FF FF FF 
1547755232.570414 , 61184 , 6 , 0 , 6 , 64 0E E1 00 FF FF FF FF 
1547755232.578937 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.579508 , 61444 , 255 , 0 , 3 , F0 FF 9B 1C 1C FF FF FF 
1547755232.580184 , 61184 , 0 , 6 , 1 , 64 15 10 F0 04 19 93 0E 
1547755232.58919 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.589835 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547755232.590384 , 61184 , 255 , 0 , 6 , 64 10 01 01 D0 02 05 7D 
1547755232.598961 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.599567 , 61444 , 255 , 0 , 3 , F0 FF 9C 1A 1C FF FF FF 
1547755232.60026 , 61184 , 0 , 6 , 1 , 64 15 11 F0 04 19 93 0E 
1547755232.60081 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547755232.60142 , 65531 , 255 , 6 , 6 , 00 1B FF FF FF FF FF FF 
1547755232.602011 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547755232.609357 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547755232.609931 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547755232.618535 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547755232.619134 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.619684 , 61444 , 255 , 0 , 3 , F0 FF 9C 12 1C FF FF FF 
1547755232.620338 , 61184 , 0 , 6 , 1 , 64 15 12 F0 04 19 93 0E 
1547755232.62921 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547755232.629814 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547755232.630385 , 64947 , 255 , 0 , 6 , FF FF A0 2A FF FF FF FF 
1547755232.630934 , 61184 , 255 , 0 , 7 , 64 07 00 00 FF FF FF FF 
1547755232.638956 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.63958 , 61444 , 255 , 0 , 3 , F0 FF 9C 1A 1C FF FF FF 
1547755232.640239 , 61184 , 0 , 6 , 1 , 64 15 13 F0 09 19 93 0E 
1547755232.640811 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547755232.641413 , 65128 , 255 , 71 , 6 , 3D FF FF FF FF FF FF FF 
1547755232.641955 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547755232.642582 , 65535 , 255 , 6 , 6 , 73 FF FF FF FF FF FF FF 
1547755232.643142 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547755232.649287 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.649863 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547755232.650429 , 65266 , 255 , 0 , 6 , 20 00 FF FF FF FF FF FF 
1547755232.658956 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.659611 , 61444 , 255 , 0 , 3 , F0 FF 9C 28 1C FF FF FF 
1547755232.660234 , 61184 , 0 , 6 , 1 , 64 15 14 F0 04 19 93 0E 
1547755232.669211 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.669814 , 61184 , 255 , 0 , 3 , 64 06 29 7D FF FF FF FF 
1547755232.670385 , 61184 , 6 , 0 , 6 , 64 0E EB 00 FF FF FF FF 
1547755232.678957 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.67954 , 61444 , 255 , 0 , 3 , F0 FF 9B 26 1C FF FF FF 
1547755232.680185 , 61184 , 0 , 6 , 1 , 64 15 15 F0 11 19 93 0E 
1547755232.680758 , 65535 , 255 , 71 , 3 , 5E FF FF FF FF FF FF FF 
1547755232.681312 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547755232.681887 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547755232.682467 , 65276 , 255 , 71 , 6 , FF FF FF FF FF FF FF FF 
1547755232.683059 , 61184 , 0 , 71 , 6 , F2 20 61 0F FF FF FF FF 
1547755232.68366 , 61446 , 255 , 71 , 6 , FF CF FF FF FF FF FF FF 
1547755232.684232 , 64991 , 255 , 71 , 7 , FC FF FF FF FF FF FF FF 
1547755232.684834 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547755232.689211 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.689809 , 61184 , 255 , 0 , 3 , 64 06 29 7D FF FF FF FF 
1547755232.690355 , 61184 , 255 , 0 , 6 , 64 10 01 01 D1 02 05 7D 
1547755232.690959 , 65247 , 255 , 0 , 6 , 8A 20 1C FF FF FF FF FF 
1547755232.69896 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.699514 , 61444 , 255 , 0 , 3 , F0 FF 9B 24 1C FF FF FF 
1547755232.700159 , 61184 , 0 , 6 , 1 , 64 15 16 F0 0B 19 93 0E 
1547755232.709187 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.70979 , 61184 , 255 , 0 , 3 , 64 06 29 7D FF FF FF FF 
1547755232.710359 , 65263 , 255 , 0 , 6 , FF FF FF 64 FF FF FF FA 
1547755232.718516 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547755232.71914 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.719717 , 61444 , 255 , 0 , 3 , F0 FF 9B 28 1C FF FF FF 
1547755232.720308 , 61184 , 0 , 6 , 1 , 64 15 17 F0 0B 19 93 0E 
1547755232.729213 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.729816 , 61184 , 255 , 0 , 3 , 64 06 29 7D FF FF FF FF 
1547755232.738957 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.739546 , 61444 , 255 , 0 , 3 , F0 FF 9B 24 1C FF FF FF 
1547755232.740191 , 61184 , 0 , 6 , 1 , 64 15 18 F0 11 19 93 0E 
1547755232.749259 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.749867 , 61184 , 255 , 0 , 3 , 64 06 29 7D FF FF FF FF 
1547755232.75044 , 65266 , 255 , 0 , 6 , 20 00 FF FF FF FF FF FF 
1547755232.758992 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.759541 , 61444 , 255 , 0 , 3 , F0 FF 9B 1E 1C FF FF FF 
1547755232.760192 , 61184 , 0 , 6 , 1 , 64 15 19 F0 0B 19 93 0E 
1547755232.760751 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547755232.761334 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547755232.761967 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547755232.762539 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547755232.769227 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.769814 , 61184 , 255 , 0 , 3 , 64 06 2B 7D FF FF FF FF 
1547755232.770395 , 61184 , 6 , 0 , 6 , 64 0E F5 00 FF FF FF FF 
1547755232.778965 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.77952 , 61444 , 255 , 0 , 3 , F0 FF 9B 26 1C FF FF FF 
1547755232.780212 , 61184 , 0 , 6 , 1 , 64 15 1A F0 04 19 93 0E 
1547755232.78934 , 61443 , 255 , 0 , 3 , FF 00 21 FF 06 FF FF FF 
1547755232.789942 , 61184 , 255 , 0 , 3 , 64 06 29 7D FF FF FF FF 
1547755232.790517 , 61184 , 255 , 0 , 6 , 64 10 01 01 D1 02 05 7D 
1547755232.791057 , 65270 , 255 , 0 , 6 , FF 00 37 FF 00 FF FF FF 
1547755232.798957 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.799546 , 61444 , 255 , 0 , 3 , F0 FF 9B 2E 1C FF FF FF 
1547755232.800156 , 61184 , 0 , 6 , 1 , 64 15 1B F0 0B 19 93 0E 
1547755232.800765 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547755232.801347 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547755232.808519 , 65535 , 255 , 23 , 7 , 22 FF FF 3C FF FF FF FF 
1547755232.809189 , 61184 , 250 , 0 , 6 , 64 01 FF 00 00 FF FF FF 
1547755232.809765 , 61184 , 255 , 0 , 3 , 64 06 28 7D FF FF FF FF 
1547755232.810345 , 61443 , 255 , 0 , 3 , FF 00 21 FF 06 FF FF FF 
1547755232.818519 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547755232.81911 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.819689 , 61444 , 255 , 0 , 3 , F0 FF 9B 24 1C FF FF FF 
1547755232.820294 , 61184 , 0 , 6 , 1 , 64 15 1C F0 11 19 93 0E 
1547755232.829486 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.830063 , 61184 , 255 , 0 , 3 , 64 06 29 7D FF FF FF FF 
1547755232.838958 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.839544 , 61444 , 255 , 0 , 3 , F0 FF 9B 22 1C FF FF FF 
1547755232.840216 , 61184 , 0 , 6 , 1 , 64 15 1D F0 0B 19 93 0E 
1547755232.84076 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547755232.841341 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547755232.841963 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547755232.849235 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.849815 , 61184 , 255 , 0 , 3 , 64 06 2A 7D FF FF FF FF 
1547755232.850393 , 65266 , 255 , 0 , 6 , 20 00 FF FF FF FF FF FF 
1547755232.858966 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.859517 , 61444 , 255 , 0 , 3 , F0 FF 9B 24 1C FF FF FF 
1547755232.860188 , 61184 , 0 , 6 , 1 , 64 15 1E F0 0B 19 93 0E 
1547755232.869268 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.869892 , 61184 , 255 , 0 , 3 , 64 06 29 7D FF FF FF FF 
1547755232.870464 , 61184 , 6 , 0 , 6 , 64 0E FF 00 FF FF FF FF 
1547755232.87896 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.879514 , 61444 , 255 , 0 , 3 , F0 FF 9B 1C 1C FF FF FF 
1547755232.880192 , 61184 , 0 , 6 , 1 , 64 15 1F F0 0B 19 93 0E 
1547755232.880728 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547755232.881308 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547755232.881914 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547755232.889216 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.889789 , 61184 , 255 , 0 , 3 , 64 06 2B 7D FF FF FF FF 
1547755232.89036 , 61184 , 255 , 0 , 6 , 64 10 01 01 D0 02 05 7D 
1547755232.892013 , 60416 , 255 , 0 , 7 , 20 22 00 05 FF E3 FE 00 
1547755232.898965 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.899544 , 61444 , 255 , 0 , 3 , F0 FF 9B 1E 1C FF FF FF 
1547755232.90024 , 61184 , 0 , 6 , 1 , 64 15 10 F0 04 19 93 0E 
1547755232.909217 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.909764 , 61184 , 255 , 0 , 3 , 64 06 2B 7D FF FF FF FF 
1547755232.91033 , 65262 , 255 , 0 , 6 , 58 42 FF FF FF FF FF FF 
1547755232.918569 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547755232.919167 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.919717 , 61444 , 255 , 0 , 3 , F0 FF 9B 26 1C FF FF FF 
1547755232.920353 , 61184 , 0 , 6 , 1 , 64 15 11 F0 04 19 93 0E 
1547755232.929267 , 61443 , 255 , 0 , 3 , FF 00 21 FF 06 FF FF FF 
1547755232.929842 , 61184 , 255 , 0 , 3 , 64 06 29 7D FF FF FF FF 
1547755232.938995 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.939566 , 61444 , 255 , 0 , 3 , F0 FF 9B 2A 1C FF FF FF 
1547755232.94014 , 65247 , 255 , 0 , 6 , 8A 20 1C FF FF FF FF FF 
1547755232.940665 , 61184 , 0 , 6 , 1 , 64 15 12 F0 0B 19 93 0E 
1547755232.941265 , 0 , 0 , 6 , 3 , 30 FF FF FF F8 FF FF FF 
1547755232.944385 , 60160 , 255 , 0 , 7 , 01 20 1C EC 68 42 EA A0 
1547755232.949263 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.949841 , 61184 , 255 , 0 , 3 , 64 06 28 7D FF FF FF FF 
1547755232.950365 , 65266 , 255 , 0 , 6 , 1F 00 FF FF FF FF FF FF 
1547755232.958931 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.959542 , 61444 , 255 , 0 , 3 , F0 FF 9B 1E 1C FF FF FF 
1547755232.960186 , 61184 , 0 , 6 , 1 , 64 15 13 F0 11 19 93 0E 
1547755232.960787 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547755232.961363 , 65531 , 255 , 6 , 6 , 00 05 86 F8 FF FF FF FF 
1547755232.961905 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547755232.962509 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547755232.96307 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547755232.96931 , 61443 , 255 , 0 , 3 , FF 00 22 FF 06 FF FF FF 
1547755232.969888 , 61184 , 255 , 0 , 3 , 64 06 2B 7D FF FF FF FF 
1547755232.970443 , 61184 , 6 , 0 , 6 , 64 0E 09 00 FF FF FF FF 
1547755232.979015 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.979562 , 61444 , 255 , 0 , 3 , F0 FF 9B 1A 1C FF FF FF 
1547755232.98026 , 61184 , 0 , 6 , 1 , 64 15 14 F0 04 19 93 0E 
1547755232.989262 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547755232.989836 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547755232.990409 , 61184 , 255 , 0 , 6 , 64 10 01 01 D0 02 05 7D 
1547755232.990963 , 65271 , 255 , 0 , 6 , FF FF FF FF FF FF 0B 01 
1547755232.992035 , 60160 , 255 , 0 , 7 , 02 0F E3 8D 20 F1 7A 31 
1547755232.998992 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755232.999559 , 61444 , 255 , 0 , 3 , F0 FF 9C 16 1C FF FF FF 
1547755233.000262 , 61184 , 0 , 6 , 1 , 64 15 15 F0 04 19 93 0E 
1547755233.000837 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547755233.001407 , 61445 , 255 , 3 , 6 , 7D FF FF FF FF FF FF FF 
1547755233.009389 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547755233.009965 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547755233.018562 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547755233.019236 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755233.019747 , 61444 , 255 , 0 , 3 , F0 FF 9C 0A 1C FF FF FF 
1547755233.020432 , 61184 , 0 , 6 , 1 , 64 15 16 F0 09 19 93 0E 
1547755233.029212 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547755233.029837 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547755233.039017 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547755233.039611 , 61444 , 255 , 0 , 3 , F0 FF 9D 10 1C FF FF FF 
1547755233.040261 , 61184 , 0 , 6 , 1 , 64 15 17 F0 02 19 93 0E 
1547755233.04081 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547755233.041391 , 65535 , 255 , 71 , 3 , 5D FF FF F3 FF FF FF FF 
1547755233.041982 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
