1547754790.462662 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.463809 , 61184 , 0 , 6 , 1 , 64 15 14 F0 04 19 93 0E 
1547754790.46732 , 61444 , 255 , 0 , 3 , F0 FF 9D 28 1C FF FF FF 
1547754790.477305 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547754790.477876 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547754790.48236 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.483553 , 61184 , 0 , 6 , 1 , 64 15 15 F0 11 19 93 0E 
1547754790.484152 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547754790.484723 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547754790.485322 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547754790.487265 , 61444 , 255 , 0 , 3 , F0 FF 9C 2A 1C FF FF FF 
1547754790.4972 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547754790.497797 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547754790.498343 , 65266 , 255 , 0 , 6 , 21 00 FF FF FF FF FF FF 
1547754790.502278 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.503473 , 61184 , 0 , 6 , 1 , 64 15 16 F0 11 19 93 0E 
1547754790.507233 , 61444 , 255 , 0 , 3 , F0 FF 9C 24 1C FF FF FF 
1547754790.517317 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547754790.51789 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547754790.518461 , 61184 , 6 , 0 , 6 , 64 0E 6F 00 FF FF FF FF 
1547754790.522197 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.523416 , 61184 , 0 , 6 , 1 , 64 15 17 F0 0B 19 93 0E 
1547754790.523965 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547754790.524537 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547754790.525135 , 61445 , 255 , 3 , 6 , 80 FF FF FF FF FF FF FF 
1547754790.527077 , 61444 , 255 , 0 , 3 , F0 FF 9D 22 1C FF FF FF 
1547754790.537013 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547754790.537584 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547754790.538132 , 61184 , 255 , 0 , 6 , 64 10 01 01 CD 02 05 7D 
1547754790.542135 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.543337 , 61184 , 0 , 6 , 1 , 64 15 18 F0 0B 19 93 0E 
1547754790.547024 , 61444 , 255 , 0 , 3 , F0 FF 9D 22 1C FF FF FF 
1547754790.556959 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547754790.55753 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547754790.558104 , 65262 , 255 , 0 , 6 , 53 44 FF FF FF FF FF FF 
1547754790.561669 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547754790.562284 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.563405 , 61184 , 0 , 6 , 1 , 64 15 19 F0 0B 19 93 0E 
1547754790.566971 , 61444 , 255 , 0 , 3 , F0 FF 9D 1C 1C FF FF FF 
1547754790.576878 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547754790.577454 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547754790.582009 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.583201 , 0 , 0 , 6 , 3 , 30 FF FF FF F8 FF FF FF 
1547754790.583748 , 61184 , 0 , 6 , 1 , 64 15 1A F0 04 19 93 0E 
1547754790.586889 , 61444 , 255 , 0 , 3 , F0 FF 9D 1E 1C FF FF FF 
1547754790.587458 , 65247 , 255 , 0 , 6 , 8B 20 1C FF FF FF FF FF 
1547754790.596828 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547754790.597371 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547754790.597939 , 65266 , 255 , 0 , 6 , 23 00 FF FF FF FF FF FF 
1547754790.601899 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.603119 , 61184 , 0 , 6 , 1 , 64 15 1B F0 04 19 93 0E 
1547754790.603692 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547754790.604289 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547754790.604888 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547754790.605461 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547754790.606841 , 61444 , 255 , 0 , 3 , F0 FF 9D 26 1C FF FF FF 
1547754790.616715 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547754790.617287 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547754790.617863 , 61184 , 6 , 0 , 6 , 64 0E 79 00 FF FF FF FF 
1547754790.62179 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.623038 , 61184 , 0 , 6 , 1 , 64 15 1C F0 0B 19 93 0E 
1547754790.626701 , 61444 , 255 , 0 , 3 , F0 FF 9C 28 1C FF FF FF 
1547754790.636614 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547754790.637231 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547754790.637777 , 61184 , 255 , 0 , 6 , 64 10 01 01 CD 02 05 7D 
1547754790.638353 , 65271 , 255 , 0 , 6 , FF FF FF FF FF FF 18 01 
1547754790.641688 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.642907 , 61184 , 0 , 6 , 1 , 64 15 1D F0 11 19 93 0E 
1547754790.64348 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547754790.6441 , 65531 , 255 , 6 , 6 , 00 05 86 F8 FF FF FF FF 
1547754790.644701 , 61445 , 255 , 3 , 6 , 80 FF FF FF FF FF FF FF 
1547754790.646699 , 61444 , 255 , 0 , 3 , F0 FF 9C 22 1C FF FF FF 
1547754790.656578 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547754790.657178 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547754790.661284 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547754790.661902 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.663101 , 61184 , 0 , 6 , 1 , 64 15 1E F0 0B 19 93 0E 
1547754790.66654 , 61444 , 255 , 0 , 3 , F0 FF 9D 24 1C FF FF FF 
1547754790.676501 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547754790.677096 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547754790.681604 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.682797 , 61184 , 0 , 6 , 1 , 64 15 1F F0 0B 19 93 0E 
1547754790.68337 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547754790.683967 , 65535 , 255 , 71 , 3 , 5D FF FF F3 FF FF FF FF 
1547754790.684568 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547754790.685163 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547754790.686586 , 61444 , 255 , 0 , 3 , F0 FF 9D 24 1C FF FF FF 
1547754790.696521 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547754790.697088 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547754790.697685 , 65266 , 255 , 0 , 6 , 21 00 FF FF FF FF FF FF 
1547754790.701483 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.702664 , 61184 , 0 , 6 , 1 , 64 15 10 F0 0B 19 93 0E 
1547754790.706376 , 61444 , 255 , 0 , 3 , F0 FF 9D 1A 1C FF FF FF 
1547754790.716339 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547754790.716933 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547754790.717485 , 61184 , 6 , 0 , 6 , 64 0E 83 00 FF FF FF FF 
1547754790.721443 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.722687 , 61184 , 0 , 6 , 1 , 64 15 11 F0 04 19 93 0E 
1547754790.723233 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547754790.723805 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547754790.724404 , 61445 , 255 , 3 , 6 , 80 FF FF FF FF FF FF FF 
1547754790.726273 , 61444 , 255 , 0 , 3 , F0 FF 9D 22 1C FF FF FF 
1547754790.736508 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547754790.737076 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547754790.737651 , 61184 , 255 , 0 , 6 , 64 10 01 01 CD 02 05 7D 
1547754790.738223 , 65237 , 255 , 0 , 6 , FF FF FD FF FF FF FF FF 
1547754790.741328 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.742497 , 61184 , 0 , 6 , 1 , 64 15 12 F0 0B 19 93 0E 
1547754790.746243 , 61444 , 255 , 0 , 3 , F0 FF 9D 28 1C FF FF FF 
1547754790.756154 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547754790.756772 , 61184 , 255 , 0 , 3 , 64 06 2C 7D FF FF FF FF 
1547754790.760836 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547754790.761451 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.762573 , 61184 , 0 , 6 , 1 , 64 15 13 F0 11 19 93 0E 
1547754790.763171 , 65535 , 255 , 6 , 6 , 73 FF FF FF FF FF FF FF 
1547754790.763743 , 65531 , 255 , 6 , 6 , 00 05 87 F8 FF FF FF FF 
1547754790.766109 , 61444 , 255 , 0 , 3 , F0 FF 9C 20 1C FF FF FF 
1547754790.776094 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547754790.77669 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547754790.777262 , 64947 , 255 , 0 , 6 , FF FF B0 28 FF FF FF FF 
1547754790.781173 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.782368 , 61184 , 0 , 6 , 1 , 64 15 14 F0 0B 19 93 0E 
1547754790.786103 , 61444 , 255 , 0 , 3 , F0 FF 9D 1A 1C FF FF FF 
1547754790.795987 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547754790.796585 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547754790.797132 , 65266 , 255 , 0 , 6 , 23 00 FF FF FF FF FF FF 
1547754790.801117 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.802336 , 61184 , 0 , 6 , 1 , 64 15 15 F0 04 19 93 0E 
1547754790.802876 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547754790.803506 , 64991 , 255 , 71 , 7 , FC FF FF FF FF FF FF FF 
1547754790.80408 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547754790.804677 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547754790.805235 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547754790.80596 , 61444 , 255 , 0 , 3 , F0 FF 9D 1A 1C FF FF FF 
1547754790.816035 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547754790.816605 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547754790.817135 , 61184 , 6 , 0 , 6 , 64 0E 8D 00 FF FF FF FF 
1547754790.821008 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.82226 , 61184 , 0 , 6 , 1 , 64 15 16 F0 04 19 93 0E 
1547754790.826123 , 61444 , 255 , 0 , 3 , F0 FF 9D 16 1C FF FF FF 
1547754790.835826 , 61443 , 255 , 0 , 3 , FF 00 25 FF 06 FF FF FF 
1547754790.836424 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547754790.836969 , 61184 , 255 , 0 , 6 , 64 10 01 01 CB 02 05 7D 
1547754790.837544 , 65247 , 255 , 0 , 6 , 8A 20 1C FF FF FF FF FF 
1547754790.840931 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.842152 , 61184 , 0 , 6 , 1 , 64 15 17 F0 09 19 93 0E 
1547754790.842724 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547754790.843318 , 61446 , 255 , 71 , 6 , FF CF FF FF FF FF FF FF 
1547754790.843918 , 61445 , 255 , 3 , 6 , 80 FF FF FF FF FF FF FF 
1547754790.845775 , 61444 , 255 , 0 , 3 , F0 FF 9D 12 1C FF FF FF 
1547754790.855745 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547754790.856343 , 61184 , 255 , 0 , 3 , 64 06 30 7D FF FF FF FF 
1547754790.856889 , 65263 , 255 , 0 , 6 , FF FF FF 64 FF FF FF FA 
1547754790.860452 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547754790.861074 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.862219 , 61184 , 0 , 6 , 1 , 64 15 18 F0 09 19 93 0E 
1547754790.865729 , 61444 , 255 , 0 , 3 , F0 FF 9D 1C 1C FF FF FF 
1547754790.875715 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547754790.876286 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547754790.880795 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.882015 , 61184 , 0 , 6 , 1 , 64 15 19 F0 04 19 93 0E 
1547754790.882586 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547754790.883158 , 65531 , 255 , 6 , 6 , 00 05 87 F8 FF FF FF FF 
1547754790.883731 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547754790.884355 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547754790.88565 , 61444 , 255 , 0 , 3 , F0 FF 9D 20 1C FF FF FF 
1547754790.895583 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547754790.896181 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547754790.896752 , 65266 , 255 , 0 , 6 , 21 00 FF FF FF FF FF FF 
1547754790.900675 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.901833 , 61184 , 0 , 6 , 1 , 64 15 1A F0 0B 19 93 0E 
1547754790.905618 , 61444 , 255 , 0 , 3 , F0 FF 9D 1A 1C FF FF FF 
1547754790.915727 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547754790.9163 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547754790.91687 , 61184 , 6 , 0 , 6 , 64 0E 97 00 FF FF FF FF 
1547754790.920632 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.921852 , 61184 , 0 , 6 , 1 , 64 15 1B F0 04 19 93 0E 
1547754790.9224 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547754790.922971 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547754790.92357 , 61445 , 255 , 3 , 6 , 80 FF FF FF FF FF FF FF 
1547754790.925437 , 61444 , 255 , 0 , 3 , F0 FF 9D 1A 1C FF FF FF 
1547754790.935396 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547754790.935968 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547754790.936542 , 61184 , 255 , 0 , 6 , 64 10 01 01 CC 02 05 7D 
1547754790.937115 , 65270 , 255 , 0 , 6 , FF 00 3D FF 00 FF FF FF 
1547754790.940527 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.941772 , 61184 , 0 , 6 , 1 , 64 15 1C F0 04 19 93 0E 
1547754790.945432 , 61444 , 255 , 0 , 3 , F0 FF 9D 1C 1C FF FF FF 
1547754790.955317 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547754790.95594 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547754790.960048 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547754790.960669 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.961814 , 61184 , 0 , 6 , 1 , 64 15 1D F0 04 19 93 0E 
1547754790.965327 , 61444 , 255 , 0 , 3 , F0 FF 9D 18 1C FF FF FF 
1547754790.975261 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547754790.975858 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547754790.980366 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754790.981609 , 61184 , 0 , 6 , 1 , 64 15 1E F0 04 19 93 0E 
1547754790.98522 , 61444 , 255 , 0 , 3 , F0 FF 9D 18 1C FF FF FF 
1547754790.985818 , 65530 , 255 , 0 , 6 , 02 2C 00 00 18 0C 00 81 
1547754790.99523 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547754790.995802 , 61184 , 255 , 0 , 3 , 64 06 30 7D FF FF FF FF 
1547754790.996374 , 65266 , 255 , 0 , 6 , 23 00 FF FF FF FF FF FF 
1547754791.00031 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754791.001529 , 61184 , 0 , 6 , 1 , 64 15 1F F0 04 19 93 0E 
1547754791.002077 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547754791.002699 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547754791.003298 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547754791.003872 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547754791.005226 , 61444 , 255 , 0 , 3 , F0 FF 9D 20 1C FF FF FF 
1547754791.015099 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547754791.015698 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547754791.016243 , 61184 , 6 , 0 , 6 , 64 0E A1 00 FF FF FF FF 
1547754791.016806 , 65269 , 255 , 0 , 6 , C8 FF FF FF FF 3D FF FF 
1547754791.020193 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754791.021402 , 61184 , 0 , 6 , 1 , 64 15 10 F0 0B 19 93 0E 
1547754791.025064 , 61444 , 255 , 0 , 3 , F0 FF 9D 20 1C FF FF FF 
1547754791.035003 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547754791.035601 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547754791.036147 , 61184 , 255 , 0 , 6 , 64 10 01 01 CC 02 05 7D 
1547754791.04011 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754791.041305 , 61184 , 0 , 6 , 1 , 64 15 11 F0 0B 19 93 0E 
1547754791.041878 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547754791.042474 , 61445 , 255 , 3 , 6 , 80 FF FF FF FF FF FF FF 
1547754791.045091 , 61444 , 255 , 0 , 3 , F0 FF 9D 1A 1C FF FF FF 
1547754791.054981 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547754791.055554 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547754791.0561 , 65129 , 255 , 0 , 6 , D6 24 9A 27 FF FF 60 FE 
1547754791.05969 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547754791.060285 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754791.061432 , 61184 , 0 , 6 , 1 , 64 15 12 F0 04 19 93 0E 
1547754791.06492 , 61444 , 255 , 0 , 3 , F0 FF 9D 1C 1C FF FF FF 
1547754791.074884 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547754791.075482 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547754791.080016 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754791.081236 , 61184 , 0 , 6 , 1 , 64 15 13 F0 04 19 93 0E 
1547754791.081835 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547754791.082406 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547754791.083005 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547754791.084972 , 61444 , 255 , 0 , 3 , F0 FF 9D 1C 1C FF FF FF 
1547754791.085547 , 65247 , 255 , 0 , 6 , 8A 20 1C FF FF FF FF FF 
1547754791.094936 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547754791.09551 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547754791.096082 , 65266 , 255 , 0 , 6 , 23 00 FF FF FF FF FF FF 
1547754791.09993 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754791.101163 , 61184 , 0 , 6 , 1 , 64 15 14 F0 04 19 93 0E 
1547754791.104751 , 61444 , 255 , 0 , 3 , F0 FF 9D 12 1C FF FF FF 
1547754791.109735 , 65535 , 255 , 23 , 7 , 22 FF FF 3C FF FF FF FF 
1547754791.114716 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547754791.115287 , 61184 , 255 , 0 , 3 , 64 06 31 7D FF FF FF FF 
1547754791.115861 , 61184 , 6 , 0 , 6 , 64 0E AB 00 FF FF FF FF 
1547754791.119873 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754791.121091 , 61184 , 0 , 6 , 1 , 64 15 15 F0 09 19 93 0E 
1547754791.121642 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547754791.122237 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547754791.122837 , 61445 , 255 , 3 , 6 , 80 FF FF FF FF FF FF FF 
1547754791.124705 , 61444 , 255 , 0 , 3 , F0 FF 9E 1C 1C FF FF FF 
1547754791.134867 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547754791.135466 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547754791.136036 , 61184 , 255 , 0 , 6 , 64 10 01 01 CC 02 05 7D 
1547754791.139801 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754791.14102 , 61184 , 0 , 6 , 1 , 64 15 16 F0 04 19 93 0E 
1547754791.144658 , 61444 , 255 , 0 , 3 , F0 FF 9D 24 1C FF FF FF 
1547754791.154597 , 61443 , 255 , 0 , 3 , FF 00 23 FF 06 FF FF FF 
1547754791.155118 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547754791.158831 , 59904 , 255 , 6 , 6 , E5 FE 00 
1547754791.15943 , 126720 , 6 , 71 , 3 , 01 04 FF FF FF FF FF F1 
1547754791.160026 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754791.161198 , 61184 , 0 , 6 , 1 , 64 15 17 F0 0B 19 93 0E 
1547754791.161769 , 65531 , 255 , 6 , 6 , 00 05 87 F8 FF FF FF FF 
1547754791.162368 , 65255 , 255 , 6 , 6 , CC 0A 00 00 FF FF FF FF 
1547754791.164586 , 61444 , 255 , 0 , 3 , F0 FF 9D 22 1C FF FF FF 
1547754791.174551 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547754791.175122 , 61184 , 255 , 0 , 3 , 64 06 2D 7D FF FF FF FF 
1547754791.175693 , 64892 , 255 , 0 , 6 , F8 80 F1 F0 00 CF 03 FC 
1547754791.179606 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754791.180826 , 61184 , 0 , 6 , 1 , 64 15 18 F0 0B 19 93 0E 
1547754791.18464 , 61444 , 255 , 0 , 3 , F0 FF 9D 1E 1C FF FF FF 
1547754791.189721 , 65253 , 255 , 0 , 6 , CC 0A 00 00 FF FF FF FF 
1547754791.194479 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547754791.19505 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547754791.195597 , 65266 , 255 , 0 , 6 , 23 00 FF FF FF FF FF FF 
1547754791.199586 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754791.200805 , 61184 , 0 , 6 , 1 , 64 15 19 F0 04 19 93 0E 
1547754791.201378 , 65097 , 255 , 71 , 3 , FF FF FF FF FF FF FF FF 
1547754791.201974 , 65535 , 255 , 71 , 3 , 5D FF FF F3 FF FF FF FF 
1547754791.202575 , 65091 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547754791.203171 , 65092 , 255 , 71 , 3 , 00 00 FF FF 3F FF FF FF 
1547754791.203729 , 65534 , 255 , 6 , 3 , 5C 27 1D 27 1D FF FF FF 
1547754791.204503 , 61444 , 255 , 0 , 3 , F0 FF 9D 22 1C FF FF FF 
1547754791.214505 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547754791.215079 , 61184 , 255 , 0 , 3 , 64 06 2E 7D FF FF FF FF 
1547754791.215661 , 61184 , 6 , 0 , 6 , 64 0E B5 00 FF FF FF FF 
1547754791.219488 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754791.220683 , 61184 , 0 , 6 , 1 , 64 15 1A F0 0B 19 93 0E 
1547754791.224569 , 61444 , 255 , 0 , 3 , F0 FF 9D 1E 1C FF FF FF 
1547754791.234335 , 61443 , 255 , 0 , 3 , FF 00 24 FF 06 FF FF FF 
1547754791.234906 , 61184 , 255 , 0 , 3 , 64 06 2F 7D FF FF FF FF 
1547754791.235424 , 61184 , 255 , 0 , 6 , 64 10 01 01 CB 02 05 7D 
1547754791.239417 , 126720 , 6 , 3 , 3 , 01 01 FF FF FF FF FF F5 
1547754791.24066 , 61184 , 0 , 6 , 1 , 64 15 1B F0 04 19 93 0E 
1547754791.241235 , 65265 , 255 , 71 , 6 , FF 00 00 FF FF FF FF FF 
1547754791.241831 , 65531 , 255 , 6 , 6 , 00 1B FF FF FF FF FF FF 
1547754791.242455 , 61445 , 255 , 3 , 6 , 80 FF FF FF FF FF FF FF 
1547754791.244298 , 61444 , 255 , 0 , 3 , F0 FF 9D 1A 1C FF FF FF 
