Time,PGN,DA,SA,Priority,Data
8.746692419052124,65270,255,0,6,FF 00 39 FF 00 FF FF FF 
8.754250764846802,61444,255,0,3,F0 FF 9A 5C 1C FF FF FF 
8.755046129226685,65226,255,23,6,00 FF 00 00 00 00 FF FF 
8.763949155807495,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.76439356803894,61443,255,0,3,FF 00 21 FF 01 FF FF FF 
8.765071153640747,61184,255,0,3,64 06 27 7D FF FF FF FF 
8.765532732009888,61184,0,6,1,64 15 19 F0 D0 18 25 0E 
8.766221046447754,65265,255,71,6,FF 00 00 FF FF FF FF FF 
8.76674222946167,61445,255,3,6,7D FF FF FF FF FF FF FF 
8.774472713470459,61444,255,0,3,F0 FF 9A 52 1C FF FF FF 
8.783627033233643,126720,6,71,3,01 04 FF FF FF FF FF F1 
8.784162282943726,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.78473162651062,61184,255,0,3,64 06 28 7D FF FF FF FF 
8.785267353057861,61443,255,0,3,FF 00 21 FF 01 FF FF FF 
8.78582763671875,61184,0,6,1,64 15 1A F0 C9 18 25 0E 
8.794214963912964,61444,255,0,3,F0 FF 9B 4E 1C FF FF FF 
8.794776678085327,65530,255,0,6,02 2C 00 00 18 0C 00 81 
8.803146362304688,59904,255,6,6,E5 FE 00 
8.804075956344604,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.804695844650269,61184,255,0,3,64 06 28 7D FF FF FF FF 
8.805168628692627,61443,255,0,3,FF 00 21 FF 01 FF FF FF 
8.805845022201538,61184,0,6,1,64 15 1B F0 0B 19 25 0E 
8.806300163269043,65097,255,71,3,FF FF FF FF FF FF FF FF 
8.806995630264282,65266,255,0,6,1F 00 FF FF FF FF FF FF 
8.807475566864014,65091,255,71,3,00 00 FF FF 3F FF FF FF 
8.808075428009033,65531,255,6,6,00 05 AA F8 FF FF FF FF 
8.808741569519043,65092,255,71,3,00 00 FF FF 3F FF FF FF 
8.809253215789795,65255,255,6,6,88 0B 00 00 FF FF FF FF 
8.814593315124512,61444,255,0,3,F0 FF 9B 4A 1C FF FF FF 
8.823988676071167,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.824519872665405,61184,255,0,3,64 06 28 7D FF FF FF FF 
8.825064897537231,61443,255,0,3,FF 00 21 FF 01 FF FF FF 
8.825635194778442,61184,0,6,1,64 15 1C F0 0B 19 25 0E 
8.82618761062622,61184,6,0,6,64 0E 3D 00 FF FF FF FF 
8.826762914657593,65269,255,0,6,C6 FF FF FF FF 37 FF FF 
8.833751678466797,65535,255,23,7,22 FF FF 3C FF FF FF FF 
8.834243059158325,61444,255,0,3,F0 FF 9B 44 1C FF FF FF 
8.834605932235718,59904,0,23,6,E5 FE 00 
8.8440523147583,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.844557762145996,61184,255,0,3,64 06 29 7D FF FF FF FF 
8.84519910812378,61443,255,0,3,FF 00 21 FF 01 FF FF FF 
8.845656394958496,61184,0,6,1,64 15 1D F0 73 19 25 0E 
8.846295595169067,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
8.846796989440918,61184,255,0,6,64 10 01 01 D1 02 05 7D 
8.847451448440552,65253,255,0,6,88 0B 00 00 FF FF FF FF 
8.847943544387817,65253,255,0,6,88 0B 00 00 FF FF FF FF 
8.84849500656128,65265,255,71,6,FF 00 00 FF FF FF FF FF 
8.849085330963135,61445,255,3,6,7D FF FF FF FF FF FF FF 
8.854272603988647,61444,255,0,3,F0 FF 9B 4C 1C FF FF FF 
8.864076375961304,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.864540576934814,61184,255,0,3,64 06 27 7D FF FF FF FF 
8.865219116210938,61443,255,0,3,FF 00 20 FF 01 FF FF FF 
8.865663290023804,61184,0,6,1,64 15 1E F0 0B 19 25 0E 
8.866343021392822,65129,255,0,6,5A 24 00 27 FF FF 60 FE 
8.874321222305298,61444,255,0,3,F0 FF 9A 50 1C FF FF FF 
8.883537530899048,126720,6,71,3,01 04 FF FF FF FF FF F1 
8.884181499481201,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.884752750396729,61184,255,0,3,64 06 26 7D FF FF FF FF 
8.885322093963623,61443,255,0,3,FF 00 21 FF 01 FF FF FF 
8.885875701904297,61184,0,6,1,64 15 1F F0 C9 18 25 0E 
8.894443035125732,61444,255,0,3,F0 FF 9A 48 1C FF FF FF 
8.89493727684021,65247,255,0,6,8B 20 1C FF FF FF FF FF 
8.904059410095215,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.904572010040283,61443,255,0,3,FF 00 21 FF 01 FF FF FF 
8.905119180679321,61184,255,0,3,64 06 27 7D FF FF FF FF 
8.905755281448364,61184,0,6,1,64 15 10 F0 0B 19 25 0E 
8.906266689300537,65266,255,0,6,1F 00 FF FF FF FF FF FF 
8.914270401000977,61444,255,0,3,F0 FF 9A 46 1C FF FF FF 
8.924014806747437,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.924585103988647,61184,255,0,3,64 06 27 7D FF FF FF FF 
8.925162315368652,61443,255,0,3,FF 00 21 FF 01 FF FF FF 
8.925708532333374,61184,0,6,1,64 15 11 F0 73 19 25 0E 
8.926285982131958,65097,255,71,3,FF FF FF FF FF FF FF FF 
8.9268639087677,61184,6,0,6,64 0E 47 00 FF FF FF FF 
8.927437782287598,65535,255,71,3,5D FF FF F3 FF FF FF FF 
8.927960395812988,65531,255,6,6,00 05 A7 F8 FF FF FF FF 
8.92851972579956,65091,255,71,3,00 00 FF FF 3F FF FF FF 
8.92912220954895,65092,255,71,3,00 00 FF FF 3F FF FF FF 
8.929702520370483,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
8.934263944625854,61444,255,0,3,F0 FF 9A 48 1C FF FF FF 
8.944013118743896,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.944583415985107,61443,255,0,3,FF 00 20 FF 01 FF FF FF 
8.94516134262085,61184,255,0,3,64 06 26 7D FF FF FF FF 
8.94566011428833,61184,0,6,1,64 15 12 F0 0B 19 25 0E 
8.946288108825684,61184,255,0,6,64 10 01 01 D1 02 05 7D 
8.954196214675903,61444,255,0,3,F0 FF 9A 42 1C FF FF FF 
8.964005947113037,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.964576721191406,61184,255,0,3,64 06 27 7D FF FF FF FF 
8.965155601501465,61443,255,0,3,FF 00 21 FF 01 FF FF FF 
8.96570348739624,61184,0,6,1,64 15 13 F0 73 19 25 0E 
8.966281652450562,65265,255,71,6,FF 00 00 FF FF FF FF FF 
8.966881036758423,65531,255,6,6,00 1B FF FF FF FF FF FF 
8.96739935874939,61445,255,3,6,7D FF FF FF FF FF FF FF 
8.974205732345581,61444,255,0,3,F0 FF 9A 44 1C FF FF FF 
8.983474731445312,126720,6,71,3,01 04 FF FF FF FF FF F1 
8.984089374542236,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.984688520431519,61443,255,0,3,FF 00 20 FF 01 FF FF FF 
8.985236883163452,61184,255,0,3,64 06 26 7D FF FF FF FF 
8.985761404037476,61184,0,6,1,64 15 14 F0 73 19 25 0E 
8.986335277557373,64892,255,0,6,F8 80 F1 F0 00 CF 03 FD 
8.994326114654541,61444,255,0,3,F0 FF 9A 4C 1C FF FF FF 
9.0039222240448,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.004516363143921,61184,255,0,3,64 06 25 7D FF FF FF FF 
9.00509786605835,61443,255,0,3,FF 00 20 FF 01 FF FF FF 
9.005627870559692,61184,0,6,1,64 15 15 F0 0B 19 25 0E 
9.006216049194336,65097,255,71,3,FF FF FF FF FF FF FF FF 
9.006779432296753,65128,255,71,6,3A FF FF FF FF FF FF FF 
9.00739574432373,65091,255,71,3,00 00 FF FF 3F FF FF FF 
9.007964611053467,65266,255,0,6,1E 00 FF FF FF FF FF FF 
9.008533239364624,65092,255,71,3,00 00 FF FF 3F FF FF FF 
9.009101152420044,65535,255,6,6,73 FF FF FF FF FF FF FF 
9.01416826248169,61444,255,0,3,F0 FF 99 4A 1C FF FF FF 
9.02401328086853,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.024580717086792,61184,255,0,3,64 06 25 7D FF FF FF FF 
9.02515697479248,61443,255,0,3,FF 00 20 FF 01 FF FF FF 
9.025719165802002,61184,0,6,1,64 15 16 F0 0B 19 25 0E 
9.026284217834473,61184,6,0,6,64 0E 51 00 FF FF FF FF 
9.03451156616211,61444,255,0,3,F0 FF 99 44 1C FF FF FF 
9.043948411941528,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.04448390007019,61184,255,0,3,64 06 25 7D FF FF FF FF 
9.045061826705933,61443,255,0,3,FF 00 20 FF 01 FF FF FF 
9.045610189437866,61184,0,6,1,64 15 17 F0 73 19 25 0E 
9.046213150024414,65535,255,71,3,5E FF FF FF FF FF FF FF 
9.046764135360718,61184,255,0,6,64 10 01 01 D0 02 05 7D 
9.047334432601929,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
9.047898292541504,65265,255,71,6,FF 00 00 FF FF FF FF FF 
9.048492431640625,65276,255,71,6,FF FF FF FF FF FF FF FF 
9.049069166183472,61184,0,71,6,F2 20 61 0F FF FF FF FF 
9.049669027328491,61446,255,71,6,FF CF FF FF FF FF FF FF 
9.050271987915039,64991,255,71,7,FC FF FF FF FF FF FF FF 
9.050885677337646,65531,255,6,6,00 05 A4 F8 FF FF FF FF 
9.051500082015991,61445,255,3,6,7D FF FF FF FF FF FF FF 
9.054183721542358,61444,255,0,3,F0 FF 99 44 1C FF FF FF 
9.063936471939087,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.064587354660034,61184,255,0,3,64 06 25 7D FF FF FF FF 
9.065154790878296,61443,255,0,3,FF 00 20 FF 01 FF FF FF 
9.065713882446289,61184,0,6,1,64 15 18 F0 73 19 25 0E 
9.074410676956177,61444,255,0,3,F0 FF 99 42 1C FF FF FF 
9.083549737930298,126720,6,71,3,01 04 FF FF FF FF FF F1 
9.08420443534851,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.08467960357666,61184,255,0,3,64 06 25 7D FF FF FF FF 
9.08535623550415,61443,255,0,3,FF 00 20 FF 01 FF FF FF 
9.085829257965088,61184,0,6,1,64 15 19 F0 73 19 25 0E 
9.086477994918823,64947,255,0,6,FF FF B8 28 FF FF FF FF 
9.086981534957886,61184,255,0,7,64 07 00 00 FF FF FF FF 
9.094285011291504,61444,255,0,3,F0 FF 99 36 1C FF FF FF 
9.104063272476196,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.104526281356812,61184,255,0,3,64 06 27 7D FF FF FF FF 
9.105210065841675,61443,255,0,3,FF 00 20 FF 01 FF FF FF 
9.10565447807312,61184,0,6,1,64 15 1A F0 07 19 25 0E 
9.106223106384277,65266,255,0,6,1F 00 FF FF FF FF FF FF 
9.114161968231201,61444,255,0,3,F0 FF 9A 3A 1C FF FF FF 
9.124061346054077,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.124522686004639,61443,255,0,3,FF 00 20 FF 01 FF FF FF 
9.125206708908081,61184,255,0,3,64 06 26 7D FF FF FF FF 
9.125650405883789,61184,0,6,1,64 15 1B F0 CC 18 25 0E 
9.126330614089966,65097,255,71,3,FF FF FF FF FF FF FF FF 
9.126805305480957,61184,6,0,6,64 0E 5B 00 FF FF FF FF 
9.12751030921936,65091,255,71,3,00 00 FF FF 3F FF FF FF 
9.127980709075928,65092,255,71,3,00 00 FF FF 3F FF FF FF 
9.1286301612854,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
9.13431167602539,61444,255,0,3,F0 FF 9A 3E 1C FF FF FF 
9.143985271453857,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.144507646560669,61184,255,0,3,64 06 25 7D FF FF FF FF 
9.145083665847778,61443,255,0,3,FF 00 20 FF 01 FF FF FF 
9.145624160766602,61184,0,6,1,64 15 1C F0 CC 18 25 0E 
9.146200180053711,61184,255,0,6,64 10 01 01 CF 02 05 7D 
9.146775960922241,65247,255,0,6,8B 20 1C FF FF FF FF FF 
9.154290676116943,61444,255,0,3,F0 FF 99 30 1C FF FF FF 
9.164037227630615,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.164533615112305,61184,255,0,3,64 06 27 7D FF FF FF FF 
9.165086030960083,61443,255,0,3,FF 00 21 FF 01 FF FF FF 
9.165626525878906,61184,0,6,1,64 15 1D F0 07 19 25 0E 
9.166204452514648,65263,255,0,6,FF FF FF 66 FF FF FF FA 
9.166779041290283,65265,255,71,6,FF 00 00 FF FF FF FF FF 
9.1674165725708,65531,255,6,6,00 05 A4 F8 FF FF FF FF 
9.168003559112549,61445,255,3,6,7D FF FF FF FF FF FF FF 
9.17425799369812,61444,255,0,3,F0 FF 9A 24 1C FF FF FF 
9.183469533920288,126720,6,71,3,01 04 FF FF FF FF FF F1 
9.18406367301941,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.184664011001587,61184,255,0,3,64 06 28 7D FF FF FF FF 
9.185211181640625,61443,255,0,3,FF 00 21 FF 01 FF FF FF 
9.185752630233765,61184,0,6,1,64 15 1E F0 0B 19 25 0E 
9.194151639938354,61444,255,0,3,F0 FF 9B 22 1C FF FF FF 
9.203949928283691,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.204515933990479,61184,255,0,3,64 06 28 7D FF FF FF FF 
9.205049514770508,61443,255,0,3,FF 00 21 FF 01 FF FF FF 
9.205598831176758,61184,0,6,1,64 15 1F F0 0B 19 25 0E 
9.206188678741455,65097,255,71,3,FF FF FF FF FF FF FF FF 
9.206776857376099,65266,255,0,6,1F 00 FF FF FF FF FF FF 
9.207348346710205,65091,255,71,3,00 00 FF FF 3F FF FF FF 
9.207964897155762,65092,255,71,3,00 00 FF FF 3F FF FF FF 
9.214279413223267,61444,255,0,3,F0 FF 9B 1A 1C FF FF FF 
9.223936796188354,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.2245614528656,61184,255,0,3,64 06 2A 7D FF FF FF FF 
9.225155591964722,61443,255,0,3,FF 00 22 FF 01 FF FF FF 
9.225704669952393,61184,0,6,1,64 15 10 F0 04 19 25 0E 
9.226218223571777,61184,6,0,6,64 0E 65 00 FF FF FF FF 
9.234232187271118,61444,255,0,3,F0 FF 9B 12 1C FF FF FF 
9.244006633758545,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.244556903839111,61184,255,0,3,64 06 2B 7D FF FF FF FF 
9.245100975036621,61443,255,0,3,FF 00 22 FF 01 FF FF FF 
9.24570345878601,61184,0,6,1,64 15 11 F0 09 19 25 0E 
9.24619197845459,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
9.246744632720947,61184,255,0,6,64 10 01 01 CC 02 05 7D 
9.247321605682373,65265,255,71,6,FF 00 00 FF FF FF FF FF 
9.247898817062378,65270,255,0,6,FF 00 39 FF 00 FF FF FF 
9.248477458953857,61445,255,3,6,7D FF FF FF FF FF FF FF 
9.25417423248291,61444,255,0,3,F0 FF 9B 18 1C FF FF FF 
9.2640061378479,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.264508247375488,61184,255,0,3,64 06 2B 7D FF FF FF FF 
9.265074014663696,61443,255,0,3,FF 00 22 FF 01 FF FF FF 
9.265672206878662,61184,0,6,1,64 15 12 F0 04 19 25 0E 
9.266186475753784,61184,250,0,6,64 01 FF 00 00 FF FF FF 
9.274158716201782,61444,255,0,3,F0 FF 9B 18 1C FF FF FF 
9.283555507659912,126720,6,71,3,01 04 FF FF FF FF FF F1 
9.284153699874878,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.284752130508423,61184,255,0,3,64 06 2B 7D FF FF FF FF 
9.28532600402832,61443,255,0,3,FF 00 23 FF 01 FF FF FF 
9.285876512527466,61184,0,6,1,64 15 13 F0 04 19 25 0E 
9.286453008651733,65531,255,6,6,00 05 A9 F8 FF FF FF FF 
9.294191122055054,61444,255,0,3,F0 FF 9B 0E 1C FF FF FF 
9.304000616073608,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.304579019546509,61184,255,0,3,64 06 2C 7D FF FF FF FF 
9.30517840385437,61443,255,0,3,FF 00 23 FF 01 FF FF FF 
9.305702686309814,61184,0,6,1,64 15 14 F0 02 19 25 0E 
9.30630373954773,0,0,6,3,30 FF FF FF F8 FF FF FF 
9.306814432144165,65266,255,0,6,20 00 FF FF FF FF FF FF 
9.314133167266846,61444,255,0,3,F0 FF 9C 0A 1C FF FF FF 
9.323932647705078,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.324556350708008,61184,255,0,3,64 06 2D 7D FF FF FF FF 
9.32515001296997,61443,255,0,3,FF 00 23 FF 01 FF FF FF 
9.325701475143433,61184,0,6,1,64 15 15 F0 02 19 25 0E 
9.32621455192566,65097,255,71,3,FF FF FF FF FF FF FF FF 
9.326774597167969,61184,6,0,6,64 0E 6F 00 FF FF FF FF 
9.327350616455078,65091,255,71,3,00 00 FF FF 3F FF FF FF 
9.327946901321411,65092,255,71,3,00 00 FF FF 3F FF FF FF 
9.328525304794312,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
9.334197044372559,61444,255,0,3,F0 FF 9C 0A 1C FF FF FF 
9.34400224685669,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.344573974609375,61443,255,0,3,FF 00 23 FF 01 FF FF FF 
9.345095157623291,61184,255,0,3,64 06 2D 7D FF FF FF FF 
9.345699071884155,61184,0,6,1,64 15 16 F0 02 19 25 0E 
9.346277236938477,61184,255,0,6,64 10 01 01 CC 02 05 7D 
9.354252815246582,61444,255,0,3,F0 FF 9C 02 1C FF FF FF 
9.36396598815918,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.364497184753418,61184,255,0,3,64 06 2E 7D FF FF FF FF 
9.365098237991333,61443,255,0,3,FF 00 24 FF 01 FF FF FF 
9.365617990493774,61184,0,6,1,64 15 17 F0 13 19 25 0E 
9.36621904373169,65262,255,0,6,4F 3E FF FF FF FF FF FF 
9.366793632507324,65265,255,71,6,FF 00 00 FF FF FF FF FF 
9.367392301559448,61445,255,3,6,7D FF FF FF FF FF FF FF 
9.37425184249878,61444,255,0,3,F0 FF 9D 04 1C FF FF FF 
9.383578300476074,126720,6,71,3,01 04 FF FF FF FF FF F1 
9.38424825668335,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.384825944900513,61184,255,0,3,64 06 2E 7D FF FF FF FF 
9.385399103164673,61443,255,0,3,FF 00 23 FF 01 FF FF FF 
9.385951042175293,61184,0,6,1,64 15 18 F0 13 19 25 0E 
9.394225358963013,61444,255,0,3,F0 FF 9D 0E 1C FF FF FF 
9.394761085510254,65247,255,0,6,8A 20 1C FF FF FF FF FF 
9.404001712799072,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.404571771621704,61184,255,0,3,64 06 2D 7D FF FF FF FF 
9.405175924301147,61443,255,0,3,FF 00 23 FF 01 FF FF FF 
9.40574860572815,61184,0,6,1,64 15 19 F0 02 19 25 0E 
9.406299591064453,65097,255,71,3,FF FF FF FF FF FF FF FF 
9.406872987747192,65266,255,0,6,21 00 FF FF FF FF FF FF 
9.407390594482422,65535,255,71,3,5D FF FF F3 FF FF FF FF 
9.407949209213257,65531,255,6,6,00 05 B2 F8 FF FF FF FF 
9.408550500869751,65091,255,71,3,00 00 FF FF 3F FF FF FF 
9.409142017364502,65092,255,71,3,00 00 FF FF 3F FF FF FF 
9.414170980453491,61444,255,0,3,F0 FF 9C 10 1C FF FF FF 
9.423936605453491,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.424491167068481,61184,255,0,3,64 06 2D 7D FF FF FF FF 
9.425055980682373,61443,255,0,3,FF 00 23 FF 01 FF FF FF 
9.425587892532349,61184,0,6,1,64 15 1A F0 09 19 25 0E 
9.426166296005249,61184,6,0,6,64 0E 79 00 FF FF FF FF 
9.434498310089111,61444,255,0,3,F0 FF 9C 0C 1C FF FF FF 
9.444003343582153,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.44456958770752,61184,255,0,3,64 06 2E 7D FF FF FF FF 
9.445072412490845,61443,255,0,3,FF 00 23 FF 01 FF FF FF 
9.445695877075195,61184,0,6,1,64 15 1B F0 02 19 25 0E 
9.446272611618042,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
9.446820974349976,61184,255,0,6,64 10 01 01 CC 02 05 7D 
9.44742202758789,65265,255,71,6,FF 00 00 FF FF FF FF FF 
9.447995901107788,65271,255,0,6,FF FF FF FF FF FF F2 00 
9.448490142822266,61445,255,3,6,7D FF FF FF FF FF FF FF 
9.454169750213623,61444,255,0,3,F0 FF 9D 10 1C FF FF FF 
9.46393895149231,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.464577674865723,61184,255,0,3,64 06 2D 7D FF FF FF FF 
9.465147256851196,61443,255,0,3,FF 00 23 FF 01 FF FF FF 
9.46569538116455,61184,0,6,1,64 15 1C F0 09 19 25 0E 
9.474323987960815,61444,255,0,3,F0 FF 9C 10 1C FF FF FF 
9.483547449111938,126720,6,71,3,01 04 FF FF FF FF FF F1 
9.484098434448242,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.484666347503662,61184,255,0,3,64 06 2D 7D FF FF FF FF 
9.48523736000061,61443,255,0,3,FF 00 23 FF 01 FF FF FF 
9.485775709152222,61184,0,6,1,64 15 1D F0 09 19 25 0E 
9.486371040344238,65535,255,6,6,73 FF FF FF FF FF FF FF 
9.49415922164917,61444,255,0,3,F0 FF 9C 0A 1C FF FF FF 
9.50390362739563,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.504475355148315,61184,255,0,3,64 06 2E 7D FF FF FF FF 
9.505175113677979,61443,255,0,3,FF 00 23 FF 01 FF FF FF 
9.50569462776184,61184,0,6,1,64 15 1E F0 02 19 25 0E 
9.506295680999756,65266,255,0,6,21 00 FF FF FF FF FF FF 
9.513582944869995,65535,255,23,7,22 FF FF 3C FF FF FF FF 
9.514150381088257,61444,255,0,3,F0 FF 9D 12 1C FF FF FF 
9.523937940597534,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.52449893951416,61443,255,0,3,FF 00 23 FF 01 FF FF FF 
9.525076866149902,61184,255,0,3,64 06 2D 7D FF FF FF FF 
9.52562427520752,61184,0,6,1,64 15 1F F0 09 19 25 0E 
9.52620267868042,65097,255,71,3,FF FF FF FF FF FF FF FF 
9.526776790618896,61184,6,0,6,64 0E 83 00 FF FF FF FF 
9.527349948883057,65091,255,71,3,00 00 FF FF 3F FF FF FF 
9.52795124053955,64991,255,71,7,FC FF FF FF FF FF FF FF 
9.52852201461792,65092,255,71,3,00 00 FF FF 3F FF FF FF 
9.529091358184814,65531,255,6,6,00 05 B2 F8 FF FF FF FF 
9.529664754867554,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
9.534190893173218,61444,255,0,3,F0 FF 9C 1C 1C FF FF FF 
9.543924808502197,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.544574499130249,61184,255,0,3,64 06 2C 7D FF FF FF FF 
9.545166492462158,61443,255,0,3,FF 00 23 FF 01 FF FF FF 
9.545612096786499,61184,0,6,1,64 15 10 F0 04 19 25 0E 
9.54618763923645,61184,255,0,6,64 10 01 01 CD 02 05 7D 
9.546787738800049,65237,255,0,6,FF FF FD FF FF FF FF FF 
9.554147720336914,61444,255,0,3,F0 FF 9C 12 1C FF FF FF 
9.56399655342102,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.564568996429443,61184,255,0,3,64 06 2E 7D FF FF FF FF 
9.565168619155884,61443,255,0,3,FF 00 24 FF 01 FF FF FF 
9.565742492675781,61184,0,6,1,64 15 11 F0 09 19 25 0E 
9.566295385360718,65265,255,71,6,FF 00 00 FF FF FF FF FF 
9.566867113113403,61446,255,71,6,FF CF FF FF FF FF FF FF 
9.567406177520752,61445,255,3,6,7D FF FF FF FF FF FF FF 
9.574268102645874,61444,255,0,3,F0 FF 9D 0C 1C FF FF FF 
9.583488464355469,126720,6,71,3,01 04 FF FF FF FF FF F1 
9.584076881408691,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.584676027297974,61184,255,0,3,64 06 2E 7D FF FF FF FF 
9.58522629737854,61443,255,0,3,FF 00 24 FF 01 FF FF FF 
9.585785150527954,61184,0,6,1,64 15 12 F0 02 19 25 0E 
9.58635950088501,64947,255,0,6,FF FF C4 28 FF FF FF FF 
9.594220399856567,61444,255,0,3,F0 FF 9D 0C 1C FF FF FF 
9.604017972946167,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.604590892791748,61184,255,0,3,64 06 2F 7D FF FF FF FF 
9.605068445205688,61443,255,0,3,FF 00 24 FF 01 FF FF FF 
9.60565996170044,61184,0,6,1,64 15 13 F0 02 19 25 0E 
9.606298208236694,65097,255,71,3,FF FF FF FF FF FF FF FF 
9.606866121292114,65266,255,0,6,21 00 FF FF FF FF FF FF 
9.607443809509277,65091,255,71,3,00 00 FF FF 3F FF FF FF 
9.608042001724243,65092,255,71,3,00 00 FF FF 3F FF FF FF 
9.614415407180786,61444,255,0,3,F0 FF 9D 08 1C FF FF FF 
9.623990058898926,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.62456488609314,61184,255,0,3,64 06 2F 7D FF FF FF FF 
9.625139951705933,61443,255,0,3,FF 00 24 FF 01 FF FF FF 
9.62568998336792,61184,0,6,1,64 15 14 F0 02 19 25 0E 
9.626191139221191,61184,6,0,6,64 0E 8D 00 FF FF FF FF 
9.634241342544556,61444,255,0,3,F0 FF 9D 02 1C FF FF FF 
9.64396858215332,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.644508600234985,61184,255,0,3,64 06 30 7D FF FF FF FF 
9.64509129524231,61443,255,0,3,FF 00 24 FF 01 FF FF FF 
9.64564847946167,61184,0,6,1,64 15 15 F0 13 19 25 0E 
9.6461820602417,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
9.646760702133179,61184,255,0,6,64 10 01 01 CB 02 05 7D 
9.647321701049805,65247,255,0,6,8A 20 1C FF FF FF FF FF 
9.647910118103027,65265,255,71,6,FF 00 00 FF FF FF FF FF 
9.648485660552979,65531,255,6,6,00 05 B1 F8 FF FF FF FF 
9.649096965789795,61445,255,3,6,7D FF FF FF FF FF FF FF 
9.654234647750854,61444,255,0,3,F0 FF 9D 0C 1C FF FF FF 
9.663928747177124,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.664566278457642,61184,255,0,3,64 06 2F 7D FF FF FF FF 
9.66513991355896,61443,255,0,3,FF 00 24 FF 01 FF FF FF 
9.665690422058105,61184,0,6,1,64 15 16 F0 02 19 25 0E 
9.666265964508057,65263,255,0,6,FF FF FF 65 FF FF FF FA 
9.67423963546753,61444,255,0,3,F0 FF 9D 0E 1C FF FF FF 
9.68351697921753,126720,6,71,3,01 04 FF FF FF FF FF F1 
9.684165954589844,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.68473744392395,61184,255,0,3,64 06 2F 7D FF FF FF FF 
9.68531346321106,61443,255,0,3,FF 00 24 FF 01 FF FF FF 
9.68586015701294,61184,0,6,1,64 15 17 F0 02 19 25 0E 
9.694307327270508,61444,255,0,3,F0 FF 9D 06 1C FF FF FF 
9.703992366790771,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.704598188400269,61184,255,0,3,64 06 30 7D FF FF FF FF 
9.705101490020752,61443,255,0,3,FF 00 25 FF 01 FF FF FF 
9.705668687820435,61184,0,6,1,64 15 18 F0 13 19 25 0E 
9.706198930740356,65266,255,0,6,23 00 FF FF FF FF FF FF 
9.714212656021118,61444,255,0,3,F0 FF 9D 02 1C FF FF FF 
9.723991870880127,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.72459888458252,61184,255,0,3,64 06 31 7D FF FF FF FF 
