Time,PGN,DA,SA,Priority,Data
8.206114530563354,65097,255,71,3,FF FF FF FF FF FF FF FF 
8.206684589385986,65091,255,71,3,FF FF FF FF FF FF FF FF 
8.207313776016235,65092,255,71,3,00 00 FF FF 3F FF FF FF 
8.207907915115356,65534,255,6,3,5C FF FF FF FF FF FF FF 
8.210389137268066,61443,255,0,3,FF 00 25 FF 01 FF FF FF 
8.210972309112549,61184,255,0,3,64 06 20 7D FF FF FF FF 
8.21155834197998,61184,6,0,6,64 0E 1F 0E FF FF FF FF 
8.220397710800171,61444,255,0,3,F0 FF 98 E2 1C FF FF FF 
8.225576162338257,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.230448722839355,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
8.231024503707886,61184,255,0,3,64 06 27 7D FF FF FF FF 
8.231608629226685,61184,255,0,6,64 10 01 01 E0 02 05 7D 
8.232132196426392,65237,255,0,6,FF FF FD FF FF FF FF FF 
8.240472078323364,61444,255,0,3,F0 FF 9A D6 1C FF FF FF 
8.245599269866943,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.246147155761719,65265,255,71,6,FF 00 00 FF FF FF FF FF 
8.24677062034607,61445,255,3,6,FF FF FF FF FF FF FF FF 
8.250749111175537,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
8.251311302185059,61184,255,0,3,64 06 28 7D FF FF FF FF 
8.260499715805054,61444,255,0,3,F0 FF 9B CE 1C FF FF FF 
8.265530824661255,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.2704017162323,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
8.270966291427612,61184,255,0,3,64 06 29 7D FF FF FF FF 
8.271621704101562,64947,255,0,6,FF FF 64 28 FF FF FF FF 
8.280474662780762,61444,255,0,3,F0 FF 9B BE 1C FF FF FF 
8.285497665405273,126720,6,71,3,01 04 FF FF FF FF FF F1 
8.286097288131714,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.28674602508545,65534,255,6,3,5C FF FF FF FF FF FF FF 
8.290573120117188,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
8.29114556312561,61184,255,0,3,64 06 2A 7D FF FF FF FF 
8.291744947433472,65266,255,0,6,21 00 FF FF FF FF FF FF 
8.300480842590332,61444,255,0,3,F0 FF 9B BA 1C FF FF FF 
8.305596828460693,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.310473918914795,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
8.311045408248901,61184,255,0,3,64 06 2A 7D FF FF FF FF 
8.311621189117432,61184,6,0,6,64 0E 29 0E FF FF FF FF 
8.315925359725952,59904,0,23,6,09 FF 00 
8.320521831512451,61444,255,0,3,F0 FF 9B BE 1C FF FF FF 
8.325595140457153,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.326194286346436,65097,255,71,3,FF FF FF FF FF FF FF FF 
8.326733112335205,65091,255,71,3,FF FF FF FF FF FF FF FF 
8.327331781387329,65092,255,71,3,00 00 FF FF 3F FF FF FF 
8.33037805557251,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
8.330965518951416,61184,255,0,3,64 06 28 7D FF FF FF FF 
8.331527471542358,61184,255,0,6,64 10 01 01 DD 02 04 7D 
8.332104206085205,65247,255,0,6,8B 20 1C FF FF FF FF FF 
8.333268165588379,65289,255,0,6,45 43 55 FF FF FF FF FF 
8.34047269821167,61444,255,0,3,F0 FF 9B BA 1C FF FF FF 
8.346006393432617,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.347157955169678,0,0,6,3,30 FF FF FF F8 FF FF FF 
8.347729921340942,61184,0,6,1,64 15 10 F0 00 00 25 0E 
8.350457906723022,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
8.351032018661499,61184,255,0,3,64 06 27 7D FF FF FF FF 
8.351609706878662,65263,255,0,6,FF FF FF 66 FF FF FF FA 
8.360412120819092,61444,255,0,3,F0 FF 9A B6 1C FF FF FF 
8.36594557762146,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.36713457107544,61184,0,6,1,64 15 10 F0 00 00 25 0E 
8.367764472961426,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
8.368365287780762,65265,255,71,6,FF 00 00 FF FF FF FF FF 
8.368965148925781,65531,255,6,6,00 05 A7 F8 FF FF FF FF 
8.369565486907959,61445,255,3,6,FF FF FF FF FF FF FF FF 
8.370465993881226,61443,255,0,3,FF 00 26 FF 01 FF FF FF 
8.371041536331177,61184,255,0,3,64 06 26 7D FF FF FF FF 
8.380743265151978,61444,255,0,3,F0 FF 9A BC 1C FF FF FF 
8.385915994644165,126720,6,71,3,01 04 FF FF FF FF FF F1 
8.38651418685913,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.387667655944824,61184,0,6,1,64 15 10 F0 00 00 25 0E 
8.390413761138916,61443,255,0,3,FF 00 25 FF 01 FF FF FF 
8.390948295593262,61184,255,0,3,64 06 25 7D FF FF FF FF 
8.391560077667236,65266,255,0,6,1E 00 FF FF FF FF FF FF 
8.400387048721313,61444,255,0,3,F0 FF 99 B8 1C FF FF FF 
8.406301736831665,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.40750527381897,61184,0,6,1,64 15 10 F0 00 00 25 0E 
8.40807318687439,65097,255,71,3,FF FF FF FF FF FF FF FF 
8.408674716949463,65535,255,71,3,5D FF FF F3 FF FF FF FF 
8.409274101257324,65091,255,71,3,00 00 FF FF 3F FF FF FF 
8.40987515449524,65092,255,71,3,00 00 FF FF 3F FF FF FF 
8.410497188568115,61443,255,0,3,FF 00 25 FF 01 FF FF FF 
8.411073207855225,61184,255,0,3,64 06 24 7D FF FF FF FF 
8.411588668823242,61184,6,0,6,64 0E 33 0A FF FF FF FF 
8.420482635498047,61444,255,0,3,F0 FF 99 A8 1C FF FF FF 
8.426218032836914,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.427364587783813,61184,0,6,1,64 15 10 F0 00 00 25 0E 
8.430456638336182,61443,255,0,3,FF 00 26 FF 01 FF FF FF 
8.431005954742432,61184,255,0,3,64 06 25 7D FF FF FF FF 
8.431681632995605,61184,255,0,6,64 10 01 01 DB 02 05 7D 
8.432249546051025,65270,255,0,6,FF 00 39 FF 00 FF FF FF 
8.44053030014038,61444,255,0,3,F0 FF 99 9E 1C FF FF FF 
8.446301698684692,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.447501182556152,61184,0,6,1,64 15 10 F0 00 00 25 0E 
8.448073863983154,65265,255,71,6,FF 00 00 FF FF FF FF FF 
8.448674440383911,61445,255,3,6,7D FF FF FF FF FF FF FF 
8.450496912002563,61443,255,0,3,FF 00 26 FF 01 FF FF FF 
8.451073408126831,61184,255,0,3,64 06 25 7D FF FF FF FF 
8.460517883300781,61444,255,0,3,F0 FF 99 98 1C FF FF FF 
8.466328382492065,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.467517852783203,61184,0,6,1,64 15 10 F0 00 00 25 0E 
8.470746755599976,61443,255,0,3,FF 00 26 FF 01 FF FF FF 
8.471250772476196,61184,255,0,3,64 06 25 7D FF FF FF FF 
8.480581521987915,61444,255,0,3,F0 FF 99 86 1C FF FF FF 
8.481094598770142,65530,255,0,6,02 2C 00 00 18 0C 00 81 
8.485973119735718,126720,6,71,3,01 04 FF FF FF FF FF F1 
8.486499309539795,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.48753547668457,61184,0,6,1,64 15 10 F0 00 00 25 0E 
8.488093376159668,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
8.488698959350586,65535,255,6,6,73 FF FF FF FF FF FF FF 
8.489280223846436,65531,255,6,6,00 05 A4 F8 FF FF FF FF 
8.48985767364502,60928,255,71,6,4D 74 30 04 00 34 02 20 
8.490408658981323,60928,255,23,6,0C 6E 24 04 00 13 02 20 
8.49099326133728,61184,255,0,3,64 06 27 7D FF FF FF FF 
8.491566181182861,61443,255,0,3,FF 00 26 FF 01 FF FF FF 
8.492092609405518,60928,255,6,6,4D 74 30 04 00 0E 00 20 
8.492689371109009,65266,255,0,6,1F 00 FF FF FF FF FF FF 
8.493265151977539,60928,255,3,6,4D 74 30 04 00 03 02 20 
8.500497102737427,61444,255,0,3,F0 FF 9A 82 1C FF FF FF 
8.506324052810669,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.50752067565918,61184,0,6,1,64 15 10 F0 00 00 25 0E 
8.510570764541626,61443,255,0,3,FF 00 26 FF 01 FF FF FF 
8.511121273040771,61184,255,0,3,64 06 26 7D FF FF FF FF 
8.511658906936646,61184,6,0,6,64 0E 3D 0A FF FF FF FF 
8.512270212173462,65269,255,0,6,C6 FF FF FF FF 37 FF FF 
8.520503044128418,61444,255,0,3,F0 FF 9A 80 1C FF FF FF 
8.526256561279297,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.527452230453491,61184,0,6,1,64 15 10 F0 00 00 25 0E 
8.528069257736206,65097,255,71,3,FF FF FF FF FF FF FF FF 
8.528708696365356,64991,255,71,7,FC FF FF FF FF FF FF FF 
8.529197454452515,65091,255,71,3,00 00 FF FF 3F FF FF FF 
8.529872179031372,65092,255,71,3,00 00 FF FF 3F FF FF FF 
8.530480861663818,61443,255,0,3,FF 00 26 FF 01 FF FF FF 
8.531046628952026,61184,255,0,3,64 06 26 7D FF FF FF FF 
8.531673908233643,61184,255,0,6,64 10 01 01 D7 02 05 7D 
8.540579319000244,61444,255,0,3,F0 FF 9A 72 1C FF FF FF 
8.546348571777344,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.547539949417114,61184,0,6,1,64 15 10 F0 00 00 25 0E 
8.55054759979248,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
8.551052808761597,61184,255,0,3,64 06 27 7D FF FF FF FF 
8.551592350006104,65129,255,0,6,5A 24 C6 26 FF FF 60 FE 
8.560624361038208,61444,255,0,3,F0 FF 9A 64 1C FF FF FF 
8.566232681274414,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.567546606063843,61184,0,6,1,64 15 10 F0 00 00 25 0E 
8.56800389289856,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
8.5686674118042,65265,255,71,6,FF 00 00 FF FF FF FF FF 
8.569214820861816,61446,255,71,6,FF CF FF FF FF FF FF FF 
8.569848775863647,61445,255,3,6,7D FF FF FF FF FF FF FF 
8.570497512817383,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
8.571144104003906,61184,255,0,3,64 06 28 7D FF FF FF FF 
8.580572843551636,61444,255,0,3,F0 FF 9B 5C 1C FF FF FF 
8.581050395965576,65247,255,0,6,8B 20 1C FF FF FF FF FF 
8.585911273956299,126720,6,71,3,01 04 FF FF FF FF FF F1 
8.586507320404053,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.587556838989258,61184,0,6,1,64 15 10 F0 00 00 25 0E 
8.590458631515503,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
8.59103274345398,61184,255,0,3,64 06 29 7D FF FF FF FF 
8.591760158538818,65266,255,0,6,20 00 FF FF FF FF FF FF 
8.600823402404785,61444,255,0,3,F0 FF 9B 54 1C FF FF FF 
8.60634708404541,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.607544898986816,61184,0,6,1,64 15 10 F0 00 00 25 0E 
8.608030557632446,65097,255,71,3,FF FF FF FF FF FF FF FF 
8.608696937561035,65531,255,6,6,00 05 AA F8 FF FF FF FF 
8.609203577041626,65091,255,71,3,00 00 FF FF 3F FF FF FF 
8.609892845153809,65092,255,71,3,00 00 FF FF 3F FF FF FF 
8.610594511032104,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
8.611077308654785,61184,255,0,3,64 06 29 7D FF FF FF FF 
8.611745834350586,61184,6,0,6,64 0E 47 0A FF FF FF FF 
8.62048864364624,61444,255,0,3,F0 FF 9B 48 1C FF FF FF 
8.626249551773071,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.627450227737427,61184,0,6,1,64 15 10 F0 00 00 25 0E 
8.630517721176147,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
8.631004333496094,61184,255,0,3,64 06 2A 7D FF FF FF FF 
8.631605625152588,61184,255,0,6,64 10 01 01 D3 02 05 7D 
8.640595436096191,61444,255,0,3,F0 FF 9B 4C 1C FF FF FF 
8.646344900131226,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.64747929573059,61184,0,6,1,64 15 10 F0 00 00 25 0E 
8.648040294647217,65265,255,71,6,FF 00 00 FF FF FF FF FF 
8.648599624633789,61445,255,3,6,7D FF FF FF FF FF FF FF 
8.650506496429443,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
8.651071786880493,61184,255,0,3,64 06 29 7D FF FF FF FF 
8.660542964935303,61444,255,0,3,F0 FF 9B 4E 1C FF FF FF 
8.666291236877441,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.667543888092041,61184,0,6,1,64 15 10 F0 00 00 25 0E 
8.670515298843384,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
8.671004295349121,61184,255,0,3,64 06 29 7D FF FF FF FF 
8.671600341796875,64892,255,0,6,F8 80 F1 F0 00 CF 03 FD 
8.676018714904785,59904,71,23,6,09 FF 00 
8.676295757293701,59904,6,23,6,09 FF 00 
8.676738262176514,59904,3,23,6,09 FF 00 
8.680597066879272,61444,255,0,3,F0 FF 9B 42 1C FF FF FF 
8.685940504074097,126720,6,71,3,01 04 FF FF FF FF FF F1 
8.686530351638794,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.687558889389038,61184,0,6,1,64 15 11 F0 73 19 25 0E 
8.688130617141724,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
8.688704013824463,65289,255,71,6,43 43 55 FF FF FF FF FF 
8.68927812576294,65289,255,6,6,45 49 43 FF FF FF FF FF 
8.689879417419434,65289,255,3,6,50 54 52 FF FF FF FF FF 
8.690577507019043,65226,255,6,6,00 FF 00 00 00 00 FF FF 
8.691129922866821,61184,255,0,3,64 06 2A 7D FF FF FF FF 
8.691726684570312,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
8.692339658737183,65226,255,71,6,00 FF 00 00 00 00 FF FF 
8.692869186401367,65266,255,0,6,20 00 FF FF FF FF FF FF 
8.693443536758423,65226,255,3,6,00 FF 00 00 00 00 FF FF 
8.70041823387146,61444,255,0,3,F0 FF 9B 3E 1C FF FF FF 
8.706269264221191,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.70744276046753,61184,0,6,1,64 15 12 F0 D0 18 25 0E 
8.710494041442871,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
8.710996627807617,61184,255,0,3,64 06 2A 7D FF FF FF FF 
8.711646318435669,61184,6,0,6,64 0E 51 02 FF FF FF FF 
8.720440149307251,61444,255,0,3,F0 FF 9B 40 1C FF FF FF 
8.726314306259155,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.727517366409302,61184,0,6,1,64 15 13 F0 00 00 25 0E 
8.728038787841797,65097,255,71,3,FF FF FF FF FF FF FF FF 
8.72871208190918,65091,255,71,3,00 00 FF FF 3F FF FF FF 
8.72921347618103,65092,255,71,3,00 00 FF FF 3F FF FF FF 
8.730536699295044,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
8.73103952407837,61184,255,0,3,64 06 2A 7D FF FF FF FF 
8.73163628578186,61184,255,0,6,64 10 01 01 D1 02 05 7D 
8.740537881851196,61444,255,0,3,F0 FF 9B 3C 1C FF FF FF 
8.746238231658936,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.747403383255005,61184,0,6,1,64 15 14 F0 00 00 25 0E 
8.75037693977356,61443,255,0,3,FF 00 28 FF 01 FF FF FF 
8.750926494598389,61184,255,0,3,64 06 2A 7D FF FF FF FF 
8.757483005523682,65226,255,23,6,00 FF 00 00 00 00 FF FF 
8.760472536087036,61444,255,0,3,F0 FF 9B 40 1C FF FF FF 
8.766248226165771,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.76748251914978,61184,0,6,1,64 15 15 F0 00 00 25 0E 
8.768056392669678,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
8.768627882003784,65265,255,71,6,FF 00 00 FF FF FF FF FF 
8.769232988357544,61445,255,3,6,7D FF FF FF FF FF FF FF 
8.770482778549194,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
8.7710862159729,61184,255,0,3,64 06 29 7D FF FF FF FF 
8.771656513214111,64947,255,0,6,FF FF 66 28 FF FF FF FF 
8.772166728973389,61184,255,0,7,64 07 00 00 FF FF FF FF 
8.780508995056152,61444,255,0,3,F0 FF 9B 48 1C FF FF FF 
8.785894870758057,126720,6,71,3,01 04 FF FF FF FF FF F1 
8.786495447158813,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.787777423858643,61184,0,6,1,64 15 16 F0 00 00 25 0E 
8.79050326347351,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
8.791054487228394,61184,255,0,3,64 06 28 7D FF FF FF FF 
8.791674137115479,65266,255,0,6,1F 00 FF FF FF FF FF FF 
8.800466060638428,61444,255,0,3,F0 FF 9B 48 1C FF FF FF 
8.80549168586731,59904,255,6,6,E5 FE 00 
8.80646538734436,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.807667255401611,61184,0,6,1,64 15 17 F0 00 00 25 0E 
8.808178186416626,65097,255,71,3,FF FF FF FF FF FF FF FF 
8.808749437332153,65255,255,6,6,88 0B 00 00 FF FF FF FF 
8.809295654296875,65091,255,71,3,00 00 FF FF 3F FF FF FF 
8.809888362884521,65092,255,71,3,00 00 FF FF 3F FF FF FF 
8.81050992012024,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
8.811062574386597,61184,255,0,3,64 06 28 7D FF FF FF FF 
8.811652660369873,61184,6,0,6,64 0E 5B 00 FF FF FF FF 
8.820496559143066,61444,255,0,3,F0 FF 9B 44 1C FF FF FF 
8.826313495635986,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.827510833740234,61184,0,6,1,64 15 18 F0 73 19 25 0E 
8.830439567565918,61443,255,0,3,FF 00 27 FF 01 FF FF FF 
8.831013917922974,61184,255,0,3,64 06 28 7D FF FF FF FF 
8.831591367721558,61184,255,0,6,64 10 01 01 D2 02 05 7D 
8.832165479660034,65247,255,0,6,8B 20 1C FF FF FF FF FF 
8.83323860168457,65253,255,0,6,88 0B 00 00 FF FF FF FF 
8.836120367050171,65535,255,23,7,22 FF FF 3C FF FF FF FF 
8.840466976165771,61444,255,0,3,F0 FF 9B 48 1C FF FF FF 
8.846328020095825,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.847532749176025,61184,0,6,1,64 15 19 F0 0B 19 25 0E 
8.848174333572388,65265,255,71,6,FF 00 00 FF FF FF FF FF 
8.848774194717407,61445,255,3,6,7D FF FF FF FF FF FF FF 
8.850473880767822,61443,255,0,3,FF 00 20 FF 01 FF FF FF 
8.850963115692139,61184,255,0,3,64 06 27 7D FF FF FF FF 
8.851534366607666,65263,255,0,6,FF FF FF 66 FF FF FF FA 
8.860548973083496,61444,255,0,3,F0 FF 9A 48 1C FF FF FF 
8.86633825302124,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.86759901046753,61184,0,6,1,64 15 1A F0 0B 19 25 0E 
8.870599031448364,61443,255,0,3,FF 00 21 FF 01 FF FF FF 
8.87108063697815,61184,255,0,3,64 06 27 7D FF FF FF FF 
8.8804931640625,61444,255,0,3,F0 FF 9A 42 1C FF FF FF 
8.885966539382935,126720,6,71,3,01 04 FF FF FF FF FF F1 
8.886636972427368,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.887817144393921,61184,0,6,1,64 15 1B F0 73 19 25 0E 
8.888384819030762,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
8.888964176177979,65531,255,6,6,00 05 A7 F8 FF FF FF FF 
8.890464305877686,61443,255,0,3,FF 00 21 FF 01 FF FF FF 
8.890969276428223,61184,255,0,3,64 06 27 7D FF FF FF FF 
8.891572713851929,65266,255,0,6,1F 00 FF FF FF FF FF FF 
8.900439500808716,61444,255,0,3,F0 FF 9A 48 1C FF FF FF 
8.906355142593384,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.907516717910767,61184,0,6,1,64 15 1C F0 0B 19 25 0E 
8.910739421844482,61443,255,0,3,FF 00 20 FF 01 FF FF FF 
8.911311388015747,61184,255,0,3,64 06 26 7D FF FF FF FF 
8.911895275115967,61184,6,0,6,64 0E 65 00 FF FF FF FF 
8.92048954963684,61444,255,0,3,F0 FF 9A 4E 1C FF FF FF 
8.926414966583252,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.927587747573853,61184,0,6,1,64 15 1D F0 0B 19 25 0E 
8.928160190582275,65097,255,71,3,FF FF FF FF FF FF FF FF 
8.928761720657349,65535,255,71,3,5D FF FF F3 FF FF FF FF 
8.92936110496521,65091,255,71,3,00 00 FF FF 3F FF FF FF 
8.929960250854492,65092,255,71,3,00 00 FF FF 3F FF FF FF 
8.930536031723022,61443,255,0,3,FF 00 20 FF 01 FF FF FF 
8.931048393249512,61184,255,0,3,64 06 25 7D FF FF FF FF 
8.931633949279785,61184,255,0,6,64 10 01 01 D2 02 05 7D 
8.93216323852539,65270,255,0,6,FF 00 39 FF 00 FF FF FF 
8.940388441085815,61444,255,0,3,F0 FF 99 44 1C FF FF FF 
8.946410655975342,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.947545766830444,61184,0,6,1,64 15 1E F0 73 19 25 0E 
8.950381517410278,61184,250,0,6,64 01 FF 00 00 FF FF FF 
8.950957298278809,61184,255,0,3,64 06 26 7D FF FF FF FF 
8.951611042022705,61443,255,0,3,FF 00 21 FF 01 FF FF FF 
8.96056318283081,61444,255,0,3,F0 FF 9A 3C 1C FF FF FF 
8.966386318206787,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.967554330825806,61184,0,6,1,64 15 1F F0 D0 18 25 0E 
8.96808123588562,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
8.968632698059082,65265,255,71,6,FF 00 00 FF FF FF FF FF 
8.969250679016113,65531,255,6,6,00 1B FF FF FF FF FF FF 
8.969858884811401,61445,255,3,6,7D FF FF FF FF FF FF FF 
8.970429182052612,61443,255,0,3,FF 00 21 FF 01 FF FF FF 
8.971006870269775,61184,255,0,3,64 06 27 7D FF FF FF FF 
8.980461120605469,61444,255,0,3,F0 FF 9A 3C 1C FF FF FF 
8.985939979553223,126720,6,71,3,01 04 FF FF FF FF FF F1 
8.986557722091675,126720,6,3,3,01 01 FF FF FF FF FF F5 
8.987740278244019,61184,0,6,1,64 15 10 F0 CC 18 25 0E 
8.99056100845337,61443,255,0,3,FF 00 21 FF 01 FF FF FF 
8.99113416671753,61184,255,0,3,64 06 27 7D FF FF FF FF 
8.99171233177185,65266,255,0,6,1F 00 FF FF FF FF FF FF 
9.000653266906738,61444,255,0,3,F0 FF 9A 36 1C FF FF FF 
9.006340503692627,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.00760817527771,61184,0,6,1,64 15 11 F0 07 19 25 0E 
9.00818395614624,65097,255,71,3,FF FF FF FF FF FF FF FF 
9.008761167526245,65128,255,71,6,3A FF FF FF FF FF FF FF 
9.009334325790405,65091,255,71,3,00 00 FF FF 3F FF FF FF 
9.009936332702637,65535,255,6,6,73 FF FF FF FF FF FF FF 
9.010506629943848,65092,255,71,3,00 00 FF FF 3F FF FF FF 
9.011085271835327,61184,255,0,3,64 06 27 7D FF FF FF FF 
9.011579036712646,61443,255,0,3,FF 00 21 FF 01 FF FF FF 
9.012154817581177,61184,6,0,6,64 0E 6F 00 FF FF FF FF 
9.012728691101074,65531,255,6,6,00 05 A7 F8 FF FF FF FF 
9.020391464233398,61444,255,0,3,F0 FF 9A 2E 1C FF FF FF 
9.026317358016968,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.027584314346313,61184,0,6,1,64 15 12 F0 11 19 25 0E 
9.030378580093384,61443,255,0,3,FF 00 21 FF 01 FF FF FF 
9.03092908859253,61184,255,0,3,64 06 28 7D FF FF FF FF 
9.031501770019531,61184,255,0,6,64 10 01 01 CF 02 05 7D 
9.040422916412354,61444,255,0,3,F0 FF 9B 30 1C FF FF FF 
9.046382904052734,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.047587394714355,61184,0,6,1,64 15 13 F0 07 19 25 0E 
9.048182010650635,65535,255,71,3,5E FF FF FF FF FF FF FF 
9.04873251914978,65265,255,71,6,FF 00 00 FF FF FF FF FF 
9.049354076385498,65276,255,71,6,FF FF FF FF FF FF FF FF 
9.049932479858398,61184,0,71,6,F2 20 61 0F FF FF FF FF 
9.050471067428589,61443,255,0,3,FF 00 21 FF 01 FF FF FF 
9.050995588302612,61184,255,0,3,64 06 28 7D FF FF FF FF 
9.05158281326294,61446,255,71,6,FF CF FF FF FF FF FF FF 
9.052165746688843,65262,255,0,6,4D 3E FF FF FF FF FF FF 
9.052765130996704,64991,255,71,7,FC FF FF FF FF FF FF FF 
9.05337142944336,61445,255,3,6,7D FF FF FF FF FF FF FF 
9.060458898544312,61444,255,0,3,F0 FF 9B 2E 1C FF FF FF 
9.066364049911499,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.06750750541687,61184,0,6,1,64 15 14 F0 11 19 25 0E 
9.07035231590271,61443,255,0,3,FF 00 22 FF 01 FF FF FF 
9.070926904678345,61184,255,0,3,64 06 28 7D FF FF FF FF 
9.080482482910156,61444,255,0,3,F0 FF 9B 1E 1C FF FF FF 
9.081080436706543,65247,255,0,6,8B 20 1C FF FF FF FF FF 
9.085984230041504,126720,6,71,3,01 04 FF FF FF FF FF F1 
9.086581230163574,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.087784767150879,61184,0,6,1,64 15 15 F0 04 19 25 0E 
9.088355779647827,65534,255,6,3,5C 4B 1C 4B 1C FF FF FF 
9.09055757522583,61443,255,0,3,FF 00 22 FF 01 FF FF FF 
9.091132402420044,61184,255,0,3,64 06 2B 7D FF FF FF FF 
9.091707468032837,65266,255,0,6,20 00 FF FF FF FF FF FF 
9.100407838821411,61444,255,0,3,F0 FF 9B 16 1C FF FF FF 
9.106406211853027,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.10763144493103,61184,0,6,1,64 15 16 F0 09 19 25 0E 
9.110430479049683,61443,255,0,3,FF 00 23 FF 01 FF FF FF 
9.111005544662476,61184,255,0,3,64 06 2C 7D FF FF FF FF 
9.11158013343811,61184,6,0,6,64 0E 79 00 FF FF FF FF 
9.120481491088867,61444,255,0,3,F0 FF 9C 14 1C FF FF FF 
9.126359939575195,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.127559185028076,61184,0,6,1,64 15 17 F0 09 19 25 0E 
9.128128290176392,65097,255,71,3,FF FF FF FF FF FF FF FF 
9.128726720809937,65531,255,6,6,00 05 AC F8 FF FF FF FF 
9.129300355911255,65091,255,71,3,00 00 FF FF 3F FF FF FF 
9.12990140914917,65092,255,71,3,00 00 FF FF 3F FF FF FF 
9.130507469177246,61443,255,0,3,FF 00 23 FF 01 FF FF FF 
9.131075143814087,61184,255,0,3,64 06 2C 7D FF FF FF FF 
9.131662607192993,61184,255,0,6,64 10 01 01 CE 02 05 7D 
9.132218837738037,65271,255,0,6,FF FF FF FF FF FF ED 00 
9.140495300292969,61444,255,0,3,F0 FF 9C 0E 1C FF FF FF 
9.146335363388062,126720,6,3,3,01 01 FF FF FF FF FF F5 
9.14755892753601,61184,0,6,1,64 15 18 F0 02 19 25 0E 
9.150469779968262,61443,255,0,3,FF 00 23 FF 01 FF FF FF 
9.151044130325317,61184,255,0,3,64 06 2D 7D FF FF FF FF 
9.160453081130981,61444,255,0,3,F0 FF 9C 0E 1C FF FF FF 
9.166421175003052,126720,6,3,3,01 01 FF FF FF FF FF F5 
