Time,PGN,DA,SA,Priority,Data
3.86991024017334,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.8704235553741455,61184,0,6,1,64 15 1D F0 00 00 51 0E 
3.871023416519165,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.871598482131958,65265,255,71,6,FF 00 00 FF FF FF FF FF 
3.872201681137085,65531,255,6,6,00 1B FF FF FF FF FF FF 
3.872798204421997,61445,255,3,6,7D FF FF FF FF FF FF FF 
3.8809123039245605,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
3.881542682647705,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.882028102874756,61184,6,0,6,64 0E D5 00 FF FF FF FF 
3.8894522190093994,126720,6,71,3,01 04 FF FF FF FF FF F1 
3.890075445175171,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.8906924724578857,61184,0,6,1,64 15 1E F0 00 00 51 0E 
3.8912007808685303,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.900911331176758,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
3.9014482498168945,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.9020206928253174,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
3.902597665786743,65270,255,0,6,FF 00 39 FF 00 FF FF FF 
3.9099910259246826,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.910548686981201,61184,0,6,1,64 15 1F F0 00 00 51 0E 
3.9111125469207764,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.911689519882202,65097,255,71,3,FF FF FF FF FF FF FF FF 
3.912203788757324,65128,255,71,6,3A FF FF FF FF FF FF FF 
3.912775754928589,65091,255,71,3,00 00 FF FF 3F FF FF FF 
3.91336727142334,65535,255,6,6,73 FF FF FF FF FF FF FF 
3.9139485359191895,65092,255,71,3,00 00 FF FF 3F FF FF FF 
3.9208405017852783,61184,250,0,6,64 01 FF 00 00 FF FF FF 
3.921457290649414,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.9220364093780518,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
3.9299635887145996,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.9304330348968506,61184,0,6,1,64 15 10 F0 00 00 51 0E 
3.930992841720581,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.940943717956543,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
3.9415173530578613,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.9499709606170654,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.9505157470703125,61184,0,6,1,64 15 11 F0 00 00 51 0E 
3.9510891437530518,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.951672315597534,65535,255,71,3,5E FF FF FF FF FF FF FF 
3.9522573947906494,65265,255,71,6,FF 00 00 FF FF FF FF FF 
3.9528164863586426,65534,255,6,3,5C A3 1C A3 1C FF FF FF 
3.953321695327759,65276,255,71,6,FF FF FF FF FF FF FF FF 
3.953887462615967,61184,0,71,6,F2 20 61 0F FF FF FF FF 
3.954501152038574,61446,255,71,6,FF CF FF FF FF FF FF FF 
3.955101728439331,64991,255,71,7,FC FF FF FF FF FF FF FF 
3.9557061195373535,61445,255,3,6,7D FF FF FF FF FF FF FF 
3.9609944820404053,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
3.961505651473999,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.9620423316955566,65266,255,0,6,00 00 FF FF FF FF FF FF 
3.9699065685272217,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.9704501628875732,61184,0,6,1,64 15 12 F0 00 00 51 0E 
3.971076726913452,0,0,6,3,30 FF FF FF F8 FF FF FF 
3.971604347229004,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.9808754920959473,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
3.981449604034424,61184,255,0,3,64 06 00 7D FF FF FF FF 
3.9820754528045654,61184,6,0,6,64 0E DF 00 FF FF FF FF 
3.9894402027130127,126720,6,71,3,01 04 FF FF FF FF FF F1 
3.9900760650634766,126720,6,3,3,01 01 FF FF FF FF FF F5 
3.990603446960449,61184,0,6,1,64 15 13 F0 00 00 51 0E 
3.9911646842956543,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
3.9917702674865723,65531,255,6,6,00 05 7D F8 FF FF FF FF 
4.000880002975464,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
4.0014495849609375,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.002074480056763,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
4.009883642196655,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.010473251342773,61184,0,6,1,64 15 14 F0 00 00 3B 0E 
4.011074781417847,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.020942687988281,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.021514892578125,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.022021532058716,65262,255,0,6,4B 3E FF FF FF FF FF FF 
4.029898166656494,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.030435562133789,61184,0,6,1,64 15 15 F0 00 00 51 0E 
4.031009197235107,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.031586408615112,65097,255,71,3,FF FF FF FF FF FF FF FF 
4.032186031341553,65091,255,71,3,00 00 FF FF 3F FF FF FF 
4.032879114151001,65092,255,71,3,00 00 FF FF 3F FF FF FF 
4.033442258834839,65534,255,6,3,5C A3 1C A3 1C FF FF FF 
4.040943384170532,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.0415403842926025,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.049870014190674,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.050447702407837,61184,0,6,1,64 15 16 F0 00 00 51 0E 
4.05100154876709,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.051597595214844,65247,255,0,6,7D A2 1C FF FF FF FF FF 
4.060921669006348,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.0614752769470215,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.0620598793029785,65266,255,0,6,00 00 FF FF FF FF FF FF 
4.06994366645813,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.0705108642578125,61184,0,6,1,64 15 17 F0 00 00 51 0E 
4.071087837219238,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.071662187576294,65265,255,71,6,FF 00 00 FF FF FF FF FF 
4.072265625,61445,255,3,6,7D FF FF FF FF FF FF FF 
4.080068588256836,65535,255,23,7,22 FF FF 3C FF FF FF FF 
4.080883026123047,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.081537961959839,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.082136631011963,61184,6,0,6,64 0E E9 00 FF FF FF FF 
4.089438199996948,126720,6,71,3,01 04 FF FF FF FF FF F1 
4.090041637420654,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.090624570846558,61184,0,6,1,64 15 18 F0 00 00 51 0E 
4.091148853302002,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.100940227508545,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.101513624191284,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.102085590362549,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
4.102660417556763,65271,255,0,6,FF FF FF FF FF FF ED 00 
4.109894037246704,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.110445022583008,61184,0,6,1,64 15 19 F0 00 00 51 0E 
4.111135959625244,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.1116602420806885,65097,255,71,3,FF FF FF FF FF FF FF FF 
4.112262964248657,65091,255,71,3,00 00 FF FF 3F FF FF FF 
4.112788677215576,65092,255,71,3,00 00 FF FF 3F FF FF FF 
4.120863437652588,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.12141227722168,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.1299004554748535,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.130446434020996,61184,0,6,1,64 15 1A F0 00 00 51 0E 
4.131019115447998,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.140872478485107,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.14147162437439,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.149895906448364,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.150412082672119,61184,0,6,1,64 15 1B F0 00 00 51 0E 
4.151005983352661,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.1515820026397705,65534,255,6,3,5C A3 1C A3 1C FF FF FF 
4.15214729309082,65265,255,71,6,FF 00 00 FF FF FF FF FF 
4.152746915817261,61445,255,3,6,7D FF FF FF FF FF FF FF 
4.160921335220337,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.161494970321655,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.162068605422974,65266,255,0,6,00 00 FF FF FF FF FF FF 
4.1698901653289795,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.170442581176758,61184,0,6,1,64 15 1C F0 00 00 51 0E 
4.171057939529419,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.1808836460113525,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
4.181452035903931,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.18206787109375,61184,6,0,6,64 0E F3 00 FF FF FF FF 
4.189554214477539,126720,6,71,3,01 04 FF FF FF FF FF F1 
4.190176248550415,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.190648078918457,61184,0,6,1,64 15 1D F0 00 00 3B 0E 
4.191226482391357,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.191780090332031,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
4.2009406089782715,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.201537132263184,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.2020862102508545,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
4.202686548233032,65237,255,0,6,FF FF FC FF FF FF FF FF 
4.209963083267212,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.210448980331421,61184,0,6,1,64 15 1E F0 00 00 51 0E 
4.211058616638184,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.220960378646851,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.221535682678223,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.229889631271362,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.230485439300537,61184,0,6,1,64 15 1F F0 00 00 51 0E 
4.231080055236816,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.2316577434539795,65097,255,71,3,FF FF FF FF FF FF FF FF 
4.2322587966918945,65091,255,71,3,00 00 FF FF 3F FF FF FF 
4.232856512069702,65092,255,71,3,00 00 FF FF 3F FF FF FF 
4.233359336853027,65534,255,6,3,5C A3 1C A3 1C FF FF FF 
4.240876913070679,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.241454839706421,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.242052316665649,64947,255,0,6,FF FF EC 27 FF FF FF FF 
4.249891757965088,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.250430583953857,61184,0,6,1,64 15 10 F0 00 00 51 0E 
4.251003980636597,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.26099419593811,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
4.26156759262085,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.262166500091553,65266,255,0,6,00 00 FF FF FF FF FF FF 
4.26996922492981,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.270515203475952,61184,0,6,1,64 15 11 F0 00 00 3B 0E 
4.271141052246094,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.271604061126709,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
4.272172927856445,65265,255,71,6,FF 00 00 FF FF FF FF FF 
4.2728447914123535,61445,255,3,6,7D FF FF FF FF FF FF FF 
4.2808990478515625,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.28143572807312,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.282060146331787,61184,6,0,6,64 0E FD 00 FF FF FF FF 
4.289515495300293,126720,6,71,3,01 04 FF FF FF FF FF F1 
4.290191888809204,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.290766000747681,61184,0,6,1,64 15 12 F0 00 00 51 0E 
4.291270732879639,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.300967216491699,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.30154013633728,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.302088022232056,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
4.302665710449219,65247,255,0,6,7D 76 1C FF FF FF FF FF 
4.309887170791626,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.310431718826294,61184,0,6,1,64 15 13 F0 00 00 51 0E 
4.311060428619385,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.311609506607056,65097,255,71,3,FF FF FF FF FF FF FF FF 
4.312185525894165,65535,255,71,3,5D FF FF F3 FF FF FF FF 
4.31278395652771,65091,255,71,3,00 00 FF FF 3F FF FF FF 
4.313371181488037,65092,255,71,3,00 00 FF FF 3F FF FF FF 
4.313981771469116,65534,255,6,3,5C A3 1C A3 1C FF FF FF 
4.320860147476196,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.321455001831055,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.322070837020874,65263,255,0,6,FF FF FF 00 FF FF FF FA 
4.329967737197876,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.33051061630249,61184,0,6,1,64 15 14 F0 00 00 51 0E 
4.331084728240967,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.340891599655151,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.341453552246094,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.349963665008545,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.350526332855225,61184,0,6,1,64 15 15 F0 00 00 51 0E 
4.3510870933532715,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.351662874221802,65265,255,71,6,FF 00 00 FF FF FF FF FF 
4.3522629737854,61445,255,3,6,7D FF FF FF FF FF FF FF 
4.360991716384888,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.361562013626099,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.362100839614868,65266,255,0,6,00 00 FF FF FF FF FF FF 
4.36987829208374,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.370402812957764,61184,0,6,1,64 15 16 F0 00 00 51 0E 
4.3710036277771,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.380901098251343,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
4.381534814834595,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.382137775421143,61184,6,0,6,64 0E 07 00 FF FF FF FF 
4.389539957046509,126720,6,71,3,01 04 FF FF FF FF FF F1 
4.390134811401367,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.390684127807617,61184,0,6,1,64 15 17 F0 00 00 3B 0E 
4.39120078086853,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.391747236251831,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
4.392345190048218,65535,255,6,6,73 FF FF FF FF FF FF FF 
4.4008872509002686,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
4.401450157165527,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.4019858837127686,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
4.402581453323364,65270,255,0,6,FF 00 39 FF 00 FF FF FF 
4.4098968505859375,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.410442113876343,61184,0,6,1,64 15 18 F0 00 00 3B 0E 
4.411054372787476,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.420964002609253,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.42147421836853,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.430027008056641,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.43049955368042,61184,0,6,1,64 15 19 F0 00 00 51 0E 
4.431130647659302,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.431646823883057,65097,255,71,3,FF FF FF FF FF FF FF FF 
4.432266712188721,64991,255,71,7,FC FF FF FF FF FF FF FF 
4.432806730270386,65091,255,71,3,00 00 FF FF 3F FF FF FF 
4.4334001541137695,65092,255,71,3,00 00 FF FF 3F FF FF FF 
4.433969020843506,65534,255,6,3,5C A3 1C A3 1C FF FF FF 
4.440922975540161,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.441484689712524,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.449934959411621,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.45048975944519,61184,0,6,1,64 15 1A F0 00 00 51 0E 
4.4510884284973145,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.451642751693726,65530,255,0,6,02 2C 00 00 18 0C 00 A5 
4.460967302322388,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.461540222167969,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.462139368057251,65266,255,0,6,00 00 FF FF FF FF FF FF 
4.469922304153442,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.470488548278809,61184,0,6,1,64 15 1B F0 00 00 51 0E 
4.471085786819458,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.47163200378418,65265,255,71,6,FF 00 00 FF FF FF FF FF 
4.472255706787109,61446,255,71,6,FF CF FF FF FF FF FF FF 
4.4728076457977295,61445,255,3,6,7D FF FF FF FF FF FF FF 
4.481022596359253,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
4.481529712677002,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.482112646102905,61184,6,0,6,64 0E 11 00 FF FF FF FF 
4.482647657394409,65269,255,0,6,C6 FF FF FF FF 36 FF FF 
4.489575386047363,126720,6,71,3,01 04 FF FF FF FF FF F1 
4.490113019943237,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.490742206573486,61184,0,6,1,64 15 1C F0 00 00 3B 0E 
4.4912049770355225,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.500957727432251,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.501490354537964,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.502035140991211,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
4.510022878646851,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.510479927062988,61184,0,6,1,64 15 1D F0 00 00 51 0E 
4.511193513870239,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.511631488800049,65097,255,71,3,FF FF FF FF FF FF FF FF 
4.512349843978882,65091,255,71,3,00 00 FF FF 3F FF FF FF 
4.512819766998291,65092,255,71,3,00 00 FF FF 3F FF FF FF 
4.513519525527954,65534,255,6,3,5C A3 1C A3 1C FF FF FF 
4.5210230350494385,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.5214855670928955,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.522192716598511,65129,255,0,6,48 24 84 26 FF FF 60 FE 
4.529970645904541,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.530466079711914,61184,0,6,1,64 15 1E F0 00 00 51 0E 
4.5309789180755615,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.540920734405518,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.54151725769043,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.550020456314087,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.550480365753174,61184,0,6,1,64 15 1F F0 00 00 51 0E 
4.551192283630371,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.551655530929565,65247,255,0,6,7D A2 1C FF FF FF FF FF 
4.552334785461426,65265,255,71,6,FF 00 00 FF FF FF FF FF 
4.552826642990112,61445,255,3,6,7D FF FF FF FF FF FF FF 
4.5610456466674805,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.561529874801636,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.562114000320435,65266,255,0,6,00 00 FF FF FF FF FF FF 
4.569913864135742,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.570454835891724,61184,0,6,1,64 15 10 F0 00 00 51 0E 
4.571028232574463,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.580999851226807,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.581501007080078,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.582174062728882,61184,6,0,6,64 0E 1B 00 FF FF FF FF 
4.589544057846069,126720,6,71,3,01 04 FF FF FF FF FF F1 
4.590098857879639,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.590720891952515,61184,0,6,1,64 15 11 F0 00 00 51 0E 
4.591224670410156,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.600924730300903,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.6014604568481445,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.602059841156006,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
4.60999059677124,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.610466241836548,61184,0,6,1,64 15 12 F0 00 00 51 0E 
4.611163139343262,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.620990753173828,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.621492147445679,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.629929065704346,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.630443572998047,61184,0,6,1,64 15 13 F0 00 00 51 0E 
4.631062030792236,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.631614923477173,65097,255,71,3,FF FF FF FF FF FF FF FF 
4.632233142852783,65091,255,71,3,00 00 FF FF 3F FF FF FF 
4.632827997207642,65092,255,71,3,00 00 FF FF 3F FF FF FF 
4.6334028244018555,65534,255,6,3,5C A3 1C A3 1C FF FF FF 
4.64101767539978,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.64150071144104,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.642107248306274,64892,255,0,6,F8 80 F1 F0 00 CF 03 FC 
4.649928569793701,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.650522708892822,61184,0,6,1,64 15 14 F0 00 00 51 0E 
4.651078701019287,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.661003112792969,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.661535978317261,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.662110090255737,65266,255,0,6,00 00 FF FF FF FF FF FF 
4.670013666152954,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.670530080795288,61184,0,6,1,64 15 15 F0 00 00 51 0E 
4.671173334121704,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.671649694442749,65265,255,71,6,FF 00 00 FF FF FF FF FF 
4.672341346740723,61445,255,3,6,7D FF FF FF FF FF FF FF 
4.6809961795806885,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.681496858596802,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.682166337966919,61184,6,0,6,64 0E 25 00 FF FF FF FF 
4.689569711685181,126720,6,71,3,01 04 FF FF FF FF FF F1 
4.690077066421509,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.690642356872559,61184,0,6,1,64 15 16 F0 00 00 51 0E 
4.691202402114868,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.700986623764038,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
4.701559543609619,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.702161073684692,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
4.710014343261719,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.710483551025391,61184,0,6,1,64 15 17 F0 00 00 3B 0E 
4.711161851882935,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.7116382122039795,65097,255,71,3,FF FF FF FF FF FF FF FF 
4.712024211883545,59904,0,6,6,E3 FE 00 
4.712686538696289,65091,255,71,3,00 00 FF FF 3F FF FF FF 
4.713212966918945,65092,255,71,3,00 00 FF FF 3F FF FF FF 
4.713832378387451,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
4.72098445892334,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.721477508544922,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.730015277862549,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.730501651763916,61184,0,6,1,64 15 18 F0 00 00 51 0E 
4.731181621551514,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.740296363830566,65535,255,23,7,22 FF FF 3C FF FF FF FF 
4.741012811660767,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.741539239883423,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.742166757583618,64947,255,0,6,FF FF EC 27 FF FF FF FF 
4.742685556411743,61184,255,0,7,64 07 00 00 FF FF FF FF 
4.749140977859497,59904,255,6,6,E5 FE 00 
4.7500879764556885,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.750563144683838,61184,0,6,1,64 15 19 F0 00 00 51 0E 
4.751199722290039,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.751717567443848,65534,255,6,3,5C A3 1C A3 1C FF FF FF 
4.752281904220581,65265,255,71,6,FF 00 00 FF FF FF FF FF 
4.752856254577637,65255,255,6,6,84 0B 00 00 FF FF FF FF 
4.753441333770752,61445,255,3,6,7D FF FF FF FF FF FF FF 
4.75457501411438,65253,255,0,6,87 0B 00 00 FF FF FF FF 
4.755117416381836,60416,6,0,7,10 22 00 05 05 E3 FE 00 
4.758152008056641,60416,0,6,7,11 05 01 FF FF E3 FE 00 
4.76094913482666,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
4.7615132331848145,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.762124300003052,65266,255,0,6,00 00 FF FF FF FF FF FF 
4.770042657852173,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.77049708366394,61184,0,6,1,64 15 1A F0 00 00 3B 0E 
4.771186351776123,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.7810142040252686,61443,255,0,3,FF 00 00 FF 02 FF FF FF 
4.781496286392212,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.782102346420288,61184,6,0,6,64 0E 2F 00 FF FF FF FF 
4.789522409439087,126720,6,71,3,01 04 FF FF FF FF FF F1 
4.79015588760376,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.7907023429870605,61184,0,6,1,64 15 1B F0 00 00 3B 0E 
4.791273832321167,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.791860103607178,65534,255,6,3,5C 77 1C 77 1C FF FF FF 
4.801017999649048,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.80151104927063,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.802063941955566,61184,255,0,6,64 10 0B 0B 20 03 00 7D 
4.802610158920288,65247,255,0,6,7D 76 1C FF FF FF FF FF 
4.80991005897522,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.810584306716919,61184,0,6,1,64 15 1C F0 00 00 51 0E 
4.811108112335205,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.820962429046631,61443,255,0,3,FF 00 00 FF 03 FF FF FF 
4.821490049362183,61184,255,0,3,64 06 00 7D FF FF FF FF 
4.82209038734436,65263,255,0,6,FF FF FF 00 FF FF FF FA 
4.8300182819366455,126720,6,3,3,01 01 FF FF FF FF FF F5 
4.830499649047852,61184,0,6,1,64 15 1D F0 00 00 51 0E 
4.831182479858398,61444,255,0,3,F0 FF 7D 00 00 FF FF FF 
4.8316590785980225,65097,255,71,3,FF FF FF FF FF FF FF FF 
