5.433117151260376,65534,255,6,3,5C 53 1D 53 1D FF FF FF 
5.435614585876465,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.436217308044434,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.445602655410767,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.446199417114258,65247,255,0,6,7D 52 1D FF FF FF FF FF 
5.448917627334595,60160,255,0,7,05 C0 5D 00 00 FF FF FF 
5.450159788131714,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.450699806213379,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
5.455590009689331,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.456169366836548,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.456812381744385,65266,255,0,6,00 00 FF FF FF FF FF FF 
5.461389780044556,59904,255,23,6,00 EE 00 
5.465662717819214,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.470217943191528,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.470760345458984,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
5.471336126327515,65265,255,71,6,FF 00 00 FF FF FF FF FF 
5.471978187561035,61445,255,3,6,FF FF FF FF FF FF FF FF 
5.475611209869385,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.476213216781616,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.476760625839233,61184,6,0,6,64 0E 21 00 FF FF FF FF 
5.481438398361206,65535,255,23,7,22 FF FF 3C FF FF FF FF 
5.485576391220093,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.490057945251465,126720,6,71,3,01 04 FF FF FF FF FF F1 
5.490756511688232,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.491282224655151,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
5.495632886886597,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.49621057510376,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.496783018112183,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
5.497356176376343,65271,255,0,6,FF FF FF FF FF FF FB 00 
5.497928857803345,60928,255,0,6,56 F5 29 04 00 00 02 20 
5.505620956420898,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.510140419006348,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.510713815689087,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
5.511293411254883,65097,255,71,3,FF FF FF FF FF FF FF FF 
5.511834144592285,65091,255,71,3,FF FF FF FF FF FF FF FF 
5.512440204620361,65092,255,71,3,00 00 FF FF 3F FF FF FF 
5.515578508377075,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.51611590385437,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.525566339492798,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.530114650726318,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.530662536621094,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
5.535512924194336,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.53611159324646,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.545601844787598,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.548874139785767,60928,255,71,6,4D 74 30 04 00 34 02 20 
5.54944372177124,60928,255,6,6,4D 74 30 04 00 0E 00 20 
5.550020217895508,60928,255,3,6,4D 74 30 04 00 03 02 20 
5.550619125366211,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.551170587539673,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
5.551718235015869,65534,255,6,3,5C 53 1D 53 1D FF FF FF 
5.552297830581665,65265,255,71,6,FF 00 00 FF FF FF FF FF 
5.552845239639282,61445,255,3,6,FF FF FF FF FF FF FF FF 
5.555581569671631,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.556156396865845,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.556751012802124,65266,255,0,6,00 00 FF FF FF FF FF FF 
5.5656256675720215,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.5701587200164795,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.570770978927612,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
5.575564384460449,61443,255,0,3,FF 00 00 FF 08 FF FF FF 
5.576128959655762,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.576704978942871,61184,6,0,6,64 0E 2B 00 FF FF FF FF 
5.581367254257202,59904,0,23,6,09 FF 00 
5.5856921672821045,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.590117692947388,126720,6,71,3,01 04 FF FF FF FF FF F1 
5.590769052505493,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.591292142868042,61184,0,6,1,64 15 10 F0 00 00 BF 0E 
5.591866731643677,65534,255,6,3,5C 7F 1D 7F 1D FF FF FF 
5.595641136169434,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.596218824386597,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.596792936325073,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
5.597388029098511,65237,255,0,6,FF FF FC FF FF FF FF FF 
5.597903251647949,65289,255,0,6,45 43 55 FF FF FF FF FF 
5.605588436126709,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.610158920288086,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.610697269439697,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
5.615639925003052,61443,255,0,3,FF 00 00 FF 08 FF FF FF 
5.616218566894531,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.625665664672852,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.630215167999268,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.630786418914795,61184,0,6,1,64 15 10 F0 00 00 BF 0E 
5.63135838508606,65097,255,71,3,FF FF FF FF FF FF FF FF 
5.6319825649261475,65091,255,71,3,FF FF FF FF FF FF FF FF 
5.6325600147247314,65092,255,71,3,00 00 FF FF 3F FF FF FF 
5.633138179779053,65534,255,6,3,5C 7F 1D 7F 1D FF FF FF 
5.635561943054199,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.636169195175171,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.6367082595825195,64947,255,0,6,FF FF 7E 26 FF FF FF FF 
5.645589113235474,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.650125503540039,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.650697946548462,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
5.655571937561035,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.656147480010986,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.656739711761475,65266,255,0,6,00 00 FF FF FF FF FF FF 
5.665570497512817,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.670103073120117,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.670701026916504,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
5.671231269836426,65534,255,6,3,5C 53 1D 53 1D FF FF FF 
5.671809434890747,65265,255,71,6,FF 00 00 FF FF FF FF FF 
5.672407627105713,61445,255,3,6,FF FF FF FF FF FF FF FF 
5.675532102584839,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.676144361495972,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.6767284870147705,61184,6,0,6,64 0E 35 00 FF FF FF FF 
5.685559272766113,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.690006971359253,126720,6,71,3,01 04 FF FF FF FF FF F1 
5.69073486328125,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.691256999969482,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
5.695586442947388,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.696185111999512,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.6967573165893555,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
5.697336196899414,65247,255,0,6,7D 52 1D FF FF FF FF FF 
5.705598592758179,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.710498809814453,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.711003065109253,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
5.711650848388672,65097,255,71,3,FF FF FF FF FF FF FF FF 
5.7121782302856445,65535,255,71,3,5D FF FF F3 FF FF FF FF 
5.7128236293792725,65091,255,71,3,00 00 FF FF 3F FF FF FF 
5.713435173034668,65092,255,71,3,00 00 FF FF 3F FF FF FF 
5.715652704238892,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.716153621673584,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.7167229652404785,65263,255,0,6,FF FF FF 00 FF FF FF FA 
5.725705623626709,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.73045015335083,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.730959177017212,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
5.735562324523926,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.736150503158569,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.741498947143555,59904,71,23,6,09 FF 00 
5.741799354553223,59904,6,23,6,09 FF 00 
5.74220871925354,59904,3,23,6,09 FF 00 
5.745729446411133,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.750524997711182,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.750989675521851,61184,0,6,1,64 15 11 F0 00 00 A9 0E 
5.751571416854858,65289,255,71,6,43 43 55 FF FF FF FF FF 
5.752143144607544,65289,255,6,6,45 49 43 FF FF FF FF FF 
5.752766370773315,65289,255,3,6,50 54 52 FF FF FF FF FF 
5.753344535827637,65265,255,71,6,FF 00 00 FF FF FF FF FF 
5.753931760787964,61445,255,3,6,7D FF FF FF FF FF FF FF 
5.755638837814331,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.756300210952759,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.7567713260650635,65266,255,0,6,00 00 FF FF FF FF FF FF 
5.7656090259552,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.770431041717529,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.770952939987183,61184,0,6,1,64 15 12 F0 00 00 A9 0E 
5.775573492050171,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.776185035705566,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.7767298221588135,61184,6,0,6,64 0E 3F 00 FF FF FF FF 
5.785585880279541,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.790179967880249,126720,6,71,3,01 04 FF FF FF FF FF F1 
5.790798664093018,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.79126238822937,61184,0,6,1,64 15 13 F0 00 00 A9 0E 
5.7917869091033936,65534,255,6,3,5C 53 1D 53 1D FF FF FF 
5.792470932006836,65535,255,6,6,73 FF FF FF FF FF FF FF 
5.795557498931885,61443,255,0,3,FF 00 00 FF 08 FF FF FF 
5.796090126037598,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.796631097793579,60928,255,23,6,0C 6E 24 04 00 13 02 20 
5.797223806381226,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
5.797800302505493,65270,255,0,6,FF 00 41 FF 00 FF FF FF 
5.8056676387786865,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.810467958450317,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.811037540435791,61184,0,6,1,64 15 14 F0 00 00 BF 0E 
5.815616607666016,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.816193342208862,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.825665712356567,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.830406665802002,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.830925941467285,61184,0,6,1,64 15 15 F0 00 00 A9 0E 
5.831493854522705,65097,255,71,3,FF FF FF FF FF FF FF FF 
5.832099914550781,64991,255,71,7,FC FF FF FF FF FF FF FF 
5.832669734954834,65091,255,71,3,00 00 FF FF 3F FF FF FF 
5.8332672119140625,65092,255,71,3,00 00 FF FF 3F FF FF FF 
5.833843469619751,65534,255,6,3,5C 53 1D 53 1D FF FF FF 
5.835505485534668,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.836127281188965,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.845576286315918,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.846191167831421,65530,255,0,6,02 2C 00 00 18 0C 00 00 
5.850389719009399,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.850964307785034,61184,0,6,1,64 15 16 F0 00 00 A9 0E 
5.855634927749634,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.856216669082642,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.856809616088867,65266,255,0,6,00 00 FF FF FF FF FF FF 
5.865598440170288,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.87045955657959,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.871006011962891,61184,0,6,1,64 15 17 F0 00 00 A9 0E 
5.871604919433594,65265,255,71,6,FF 00 00 FF FF FF FF FF 
5.872185468673706,61446,255,71,6,FF CF FF FF FF FF FF FF 
5.8727803230285645,61445,255,3,6,7D FF FF FF FF FF FF FF 
5.875608682632446,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.876186370849609,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.876755952835083,61184,6,0,6,64 0E 49 00 FF FF FF FF 
5.877259731292725,65269,255,0,6,C5 FF FF FF FF 3A FF FF 
5.8855743408203125,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.890071153640747,126720,6,71,3,01 04 FF FF FF FF FF F1 
5.890727758407593,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.891233444213867,61184,0,6,1,64 15 18 F0 00 00 A9 0E 
5.895517826080322,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.89608097076416,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.896655797958374,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
5.905609607696533,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.910435199737549,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.911008596420288,61184,0,6,1,64 15 19 F0 00 00 A9 0E 
5.911581039428711,65097,255,71,3,FF FF FF FF FF FF FF FF 
5.912184238433838,65091,255,71,3,00 00 FF FF 3F FF FF FF 
5.912784099578857,65092,255,71,3,00 00 FF FF 3F FF FF FF 
5.9155120849609375,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.916160821914673,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.916706800460815,65129,255,0,6,50 25 C6 25 FF FF 60 FE 
5.925557851791382,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.930365324020386,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.930906057357788,61184,0,6,1,64 15 1A F0 00 00 A9 0E 
5.935600519180298,61443,255,0,3,FF 00 00 FF 08 FF FF FF 
5.936176061630249,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.945627689361572,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.946197748184204,65247,255,0,6,7D 52 1D FF FF FF FF FF 
5.95044732093811,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.951019048690796,61184,0,6,1,64 15 1B F0 00 00 BF 0E 
5.951512336730957,65534,255,6,3,5C 7F 1D 7F 1D FF FF FF 
5.952094316482544,65265,255,71,6,FF 00 00 FF FF FF FF FF 
5.952771902084351,61445,255,3,6,7D FF FF FF FF FF FF FF 
5.955538511276245,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.956106901168823,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.956706762313843,65266,255,0,6,00 00 FF FF FF FF FF FF 
5.965648174285889,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.970450162887573,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.971022129058838,61184,0,6,1,64 15 1C F0 00 00 A9 0E 
5.975623846054077,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.9761974811553955,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.976768732070923,61184,6,0,6,64 0E 53 00 FF FF FF FF 
5.985590934753418,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
5.990069389343262,126720,6,71,3,01 04 FF FF FF FF FF F1 
5.990652084350586,126720,6,3,3,01 01 FF FF FF FF FF F5 
5.991222381591797,61184,0,6,1,64 15 1D F0 00 00 A9 0E 
5.991774797439575,65534,255,6,3,5C 53 1D 53 1D FF FF FF 
5.9934937953948975,65226,255,6,6,00 FF 00 00 00 00 FF FF 
5.9950151443481445,65226,255,71,6,00 FF 00 00 00 00 FF FF 
5.995614051818848,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
5.996194839477539,61184,255,0,3,64 06 00 7D FF FF FF FF 
5.996767520904541,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
5.997270584106445,65226,255,3,6,00 FF 00 00 00 00 FF FF 
6.005669355392456,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
6.010467529296875,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.011013746261597,61184,0,6,1,64 15 1E F0 00 00 A9 0E 
6.015596866607666,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
6.016098737716675,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.025568008422852,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
6.030444622039795,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.030932664871216,61184,0,6,1,64 15 1F F0 00 00 A9 0E 
6.031509637832642,65097,255,71,3,FF FF FF FF FF FF FF FF 
6.032088994979858,65091,255,71,3,00 00 FF FF 3F FF FF FF 
6.032808542251587,65092,255,71,3,00 00 FF FF 3F FF FF FF 
6.03559422492981,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
6.036144018173218,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.03680682182312,64892,255,0,6,F8 80 F0 F0 00 DF 03 FC 
6.0456931591033936,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
6.050450563430786,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.050918817520142,61184,0,6,1,64 15 10 F0 00 00 A9 0E 
6.055572986602783,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
6.0561606884002686,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.056734085083008,65266,255,0,6,00 00 FF FF FF FF FF FF 
6.062959909439087,65226,255,23,6,00 FF 00 00 00 00 FF FF 
6.065710544586182,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
6.070506572723389,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.07094931602478,61184,0,6,1,64 15 11 F0 00 00 A9 0E 
6.071632623672485,65265,255,71,6,FF 00 00 FF FF FF FF FF 
6.072114706039429,61445,255,3,6,7D FF FF FF FF FF FF FF 
6.075658559799194,61443,255,0,3,FF 00 00 FF 08 FF FF FF 
6.076128005981445,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.076782703399658,61184,6,0,6,64 0E 5D 00 FF FF FF FF 
6.085620880126953,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
6.090078592300415,126720,6,71,3,01 04 FF FF FF FF FF F1 
6.090686798095703,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.091235160827637,61184,0,6,1,64 15 12 F0 00 00 BF 0E 
6.095621824264526,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
6.096109390258789,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.0967419147491455,61184,255,0,6,64 10 0B 0B 00 00 00 7D 
6.1056153774261475,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
6.109715223312378,59904,255,6,6,E5 FE 00 
6.1105756759643555,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.111216068267822,61184,0,6,1,64 15 13 F0 00 00 A9 0E 
6.111790657043457,65097,255,71,3,FF FF FF FF FF FF FF FF 
6.112366437911987,65255,255,6,6,84 0B 00 00 FF FF FF FF 
6.1129150390625,65091,255,71,3,00 00 FF FF 3F FF FF FF 
6.113538980484009,65092,255,71,3,00 00 FF FF 3F FF FF FF 
6.114049673080444,65534,255,6,3,5C 53 1D 53 1D FF FF FF 
6.115517616271973,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
6.116117000579834,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.125638484954834,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
6.130591869354248,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.131067514419556,61184,0,6,1,64 15 14 F0 00 00 A9 0E 
6.135593414306641,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
6.136074066162109,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.136664390563965,64947,255,0,6,FF FF 72 26 FF FF FF FF 
6.137336730957031,61184,255,0,7,64 07 00 00 FF FF FF FF 
6.1415863037109375,65535,255,23,7,22 FF FF 3C FF FF FF FF 
6.14189887046814,59904,0,23,6,E5 FE 00 
6.1456663608551025,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
6.14885950088501,65253,255,0,6,87 0B 00 00 FF FF FF FF 
6.149416923522949,65253,255,0,6,87 0B 00 00 FF FF FF FF 
6.150503158569336,126720,6,3,3,01 01 FF FF FF FF FF F5 
6.151058673858643,61184,0,6,1,64 15 15 F0 00 00 A9 0E 
6.151651859283447,65265,255,71,6,FF 00 00 FF FF FF FF FF 
6.152250051498413,61445,255,3,6,7D FF FF FF FF FF FF FF 
6.155524969100952,61443,255,0,3,FF 00 00 FF 07 FF FF FF 
6.156109094619751,61184,255,0,3,64 06 00 7D FF FF FF FF 
6.156667709350586,65266,255,0,6,00 00 FF FF FF FF FF FF 
6.165524005889893,61444,255,0,3,F0 FF 7D 40 1F FF FF FF
