,time,pgn,priority,source,destination,data,description
6576,17730.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
6577,17731.0,65530,6,0,255,02 2C 00 00 18 0C 00 81 ,Unknown
6578,17740.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6579,17740.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
6580,17741.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
6581,17748.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6582,17749.0,61184,1,6,0,64 15 1F F0 0B 19 93 0E ,Unknown
6583,17749.0,61444,3,0,255,F0 FF 9D 30 1C FF FF FF ,Unknown
6584,17750.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
6585,17751.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6586,17751.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6587,17752.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
6588,17759.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6589,17760.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
6590,17761.0,61184,6,0,6,64 0E ED 00 FF FF FF FF ,Unknown
6591,17761.0,65269,6,0,255,C8 FF FF FF FF 3A FF FF ,Unknown
6592,17768.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6593,17769.0,61184,1,6,0,64 15 10 F0 07 19 93 0E ,Unknown
6594,17769.0,61444,3,0,255,F0 FF 9C 2A 1C FF FF FF ,Unknown
6595,17779.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6596,17780.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
6597,17781.0,61184,6,0,255,64 10 01 01 C7 02 05 7D ,Unknown
6598,17788.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6599,17789.0,61184,1,6,0,64 15 11 F0 11 19 93 0E ,Unknown
6600,17790.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
6601,17790.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
6602,17791.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
6603,17799.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6604,17800.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
6605,17801.0,65129,6,0,255,80 24 92 26 FF FF 60 FE ,Unknown
6606,17807.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
6607,17808.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6608,17809.0,61184,1,6,0,64 15 12 F0 0B 19 93 0E ,Unknown
6609,17810.0,61444,3,0,255,F0 FF 9D 2A 1C FF FF FF ,Unknown
6610,17819.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6611,17820.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
6612,17828.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6613,17829.0,61184,1,6,0,64 15 13 F0 11 19 93 0E ,Unknown
6614,17830.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
6615,17830.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
6616,17831.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
6617,17831.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
6618,17832.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6619,17832.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6620,17839.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6621,17840.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
6622,17841.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
6623,17848.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6624,17849.0,61184,1,6,0,64 15 14 F0 0B 19 93 0E ,Unknown
6625,17849.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
6626,17859.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6627,17860.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
6628,17861.0,61184,6,0,6,64 0E F7 00 FF FF FF FF ,Unknown
6629,17868.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6630,17869.0,61184,1,6,0,64 15 15 F0 0B 19 93 0E ,Unknown
6631,17870.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
6632,17870.0,61444,3,0,255,F0 FF 9D 2A 1C FF FF FF ,Unknown
6633,17871.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
6634,17871.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
6635,17880.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6636,17880.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
6637,17881.0,61184,6,0,255,64 10 01 01 C7 02 05 7D ,Unknown
6638,17888.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6639,17889.0,61184,1,6,0,64 15 16 F0 11 19 93 0E ,Unknown
6640,17890.0,61444,3,0,255,F0 FF 9D 2C 1C FF FF FF ,Unknown
6641,17899.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6642,17900.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
6643,17907.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
6644,17908.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6645,17909.0,61184,1,6,0,64 15 17 F0 11 19 93 0E ,Unknown
6646,17910.0,61444,3,0,255,F0 FF 9C 20 1C FF FF FF ,Unknown
6647,17910.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
6648,17920.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6649,17920.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
6650,17921.0,64892,6,0,255,F8 80 F1 F0 00 CF 03 FC ,Unknown
6651,17928.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6652,17929.0,61184,1,6,0,64 15 18 F0 0B 19 93 0E ,Unknown
6653,17930.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
6654,17939.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6655,17940.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
6656,17941.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
6657,17948.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6658,17949.0,61184,1,6,0,64 15 19 F0 04 19 93 0E ,Unknown
6659,17950.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
6660,17950.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
6661,17951.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
6662,17951.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6663,17952.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
6664,17952.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6665,17953.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
6666,17960.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6667,17960.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
6668,17961.0,61184,6,0,6,64 0E 01 00 FF FF FF FF ,Unknown
6669,17968.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6670,17969.0,61184,1,6,0,64 15 1A F0 0B 19 93 0E ,Unknown
6671,17970.0,61444,3,0,255,F0 FF 9D 18 1C FF FF FF ,Unknown
6672,17979.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6673,17980.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
6674,17981.0,61184,6,0,255,64 10 01 01 C6 02 05 7D ,Unknown
6675,17988.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6676,17989.0,61184,1,6,0,64 15 1B F0 04 19 93 0E ,Unknown
6677,17990.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
6678,17990.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
6679,17991.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
6680,17991.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
6681,18000.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6682,18000.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
6683,18007.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
6684,18008.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6685,18009.0,61184,1,6,0,64 15 1C F0 04 19 93 0E ,Unknown
6686,18010.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
6687,18019.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6688,18020.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
6689,18021.0,64947,6,0,255,FF FF 24 28 FF FF FF FF ,Unknown
6690,18021.0,61184,7,0,255,64 07 00 00 FF FF FF FF ,Unknown
6691,18028.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6692,18029.0,61184,1,6,0,64 15 1D F0 0B 19 93 0E ,Unknown
6693,18030.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
6694,18030.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
6695,18031.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6696,18031.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6697,18040.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6698,18040.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
6699,18041.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
6700,18048.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6701,18049.0,61184,1,6,0,64 15 1E F0 0B 19 93 0E ,Unknown
6702,18050.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
6703,18059.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6704,18060.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
6705,18061.0,61184,6,0,6,64 0E 0B 00 FF FF FF FF ,Unknown
6706,18068.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6707,18069.0,61184,1,6,0,64 15 1F F0 04 19 93 0E ,Unknown
6708,18070.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
6709,18070.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
6710,18071.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
6711,18071.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
6712,18079.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6713,18080.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
6714,18081.0,61184,6,0,255,64 10 01 01 C7 02 05 7D ,Unknown
6715,18081.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
6716,18088.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6717,18089.0,61184,1,6,0,64 15 10 F0 04 19 93 0E ,Unknown
6718,18090.0,61444,3,0,255,F0 FF 9D 1A 1C FF FF FF ,Unknown
6719,18099.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6720,18100.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
6721,18101.0,65263,6,0,255,FF FF FF 65 FF FF FF FA ,Unknown
6722,18107.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
6723,18108.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6724,18109.0,61184,1,6,0,64 15 11 F0 04 19 93 0E ,Unknown
6725,18110.0,61444,3,0,255,F0 FF 9D 16 1C FF FF FF ,Unknown
6726,18119.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6727,18120.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
6728,18128.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6729,18129.0,61184,1,6,0,64 15 12 F0 09 19 93 0E ,Unknown
6730,18130.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
6731,18140.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6732,18140.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
6733,18141.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
6734,18148.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6735,18149.0,61184,1,6,0,64 15 13 F0 04 19 93 0E ,Unknown
6736,18150.0,61444,3,0,255,F0 FF 9D 2C 1C FF FF FF ,Unknown
6737,18150.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
6738,18151.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6739,18151.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6740,18152.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
6741,18159.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6742,18160.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
6743,18161.0,61184,6,0,6,64 0E 15 00 FF FF FF FF ,Unknown
6744,18168.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6745,18169.0,61184,1,6,0,64 15 14 F0 11 19 93 0E ,Unknown
6746,18170.0,61444,3,0,255,F0 FF 9C 26 1C FF FF FF ,Unknown
6747,18180.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6748,18180.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
6749,18181.0,61184,6,0,255,64 10 01 01 C7 02 05 7D ,Unknown
6750,18181.0,65270,6,0,255,FF 00 3A FF 00 FF FF FF ,Unknown
6751,18188.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6752,18189.0,61184,1,6,0,64 15 15 F0 0B 19 93 0E ,Unknown
6753,18190.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
6754,18190.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
6755,18191.0,65531,6,6,255,00 05 86 F8 FF FF FF FF ,Unknown
6756,18191.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
6757,18199.0,61184,6,0,250,64 01 FF 00 00 FF FF FF ,Unknown
6758,18200.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
6759,18201.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6760,18207.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
6761,18208.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6762,18209.0,61184,1,6,0,64 15 16 F0 0B 19 93 0E ,Unknown
6763,18210.0,61444,3,0,255,F0 FF 9D 28 1C FF FF FF ,Unknown
6764,18220.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6765,18220.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
6766,18228.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6767,18229.0,61184,1,6,0,64 15 17 F0 11 19 93 0E ,Unknown
6768,18230.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
6769,18230.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
6770,18231.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6771,18231.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6772,18240.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6773,18240.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
6774,18241.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
6775,18248.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6776,18249.0,61184,1,6,0,64 15 18 F0 0B 19 93 0E ,Unknown
6777,18250.0,61444,3,0,255,F0 FF 9D 22 1C FF FF FF ,Unknown
6778,18257.0,65535,7,23,255,22 FF FF 3C FF FF FF FF ,Unknown
6779,18260.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6780,18260.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
6781,18261.0,61184,6,0,6,64 0E 1F 00 FF FF FF FF ,Unknown
6782,18268.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6783,18269.0,61184,1,6,0,64 15 19 F0 0B 19 93 0E ,Unknown
6784,18270.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
6785,18270.0,61444,3,0,255,F0 FF 9D 2A 1C FF FF FF ,Unknown
6786,18271.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
6787,18271.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
6788,18280.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6789,18280.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
6790,18281.0,61184,6,0,255,64 10 01 01 C8 02 05 7D ,Unknown
6791,18288.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6792,18289.0,61184,1,6,0,64 15 1A F0 11 19 93 0E ,Unknown
6793,18290.0,61444,3,0,255,F0 FF 9C 2E 1C FF FF FF ,Unknown
6794,18300.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6795,18300.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
6796,18301.0,65262,6,0,255,4B 43 FF FF FF FF FF FF ,Unknown
6797,18307.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
6798,18308.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6799,18309.0,61184,1,6,0,64 15 1B F0 11 19 93 0E ,Unknown
6800,18310.0,61444,3,0,255,F0 FF 9C 24 1C FF FF FF ,Unknown
6801,18310.0,65531,6,6,255,00 05 86 F8 FF FF FF FF ,Unknown
6802,18320.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6803,18320.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
6804,18328.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6805,18329.0,61184,1,6,0,64 15 1C F0 0B 19 93 0E ,Unknown
6806,18330.0,61444,3,0,255,F0 FF 9D 24 1C FF FF FF ,Unknown
6807,18330.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
6808,18340.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6809,18340.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
6810,18341.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
6811,18348.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6812,18349.0,61184,1,6,0,64 15 1D F0 0B 19 93 0E ,Unknown
6813,18350.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
6814,18350.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
6815,18351.0,65535,3,71,255,5D FF FF F3 FF FF FF FF ,Unknown
6816,18351.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6817,18352.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6818,18352.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
6819,18360.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6820,18360.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
6821,18361.0,61184,6,0,6,64 0E 29 00 FF FF FF FF ,Unknown
6822,18368.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6823,18369.0,61184,1,6,0,64 15 1E F0 0B 19 93 0E ,Unknown
6824,18370.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
6825,18380.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6826,18380.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
6827,18381.0,61184,6,0,255,64 10 01 01 C7 02 05 7D ,Unknown
6828,18381.0,65271,6,0,255,FF FF FF FF FF FF 1D 01 ,Unknown
6829,18388.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6830,18389.0,61184,1,6,0,64 15 1F F0 04 19 93 0E ,Unknown
6831,18390.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
6832,18390.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
6833,18391.0,65531,6,6,255,00 1B FF FF FF FF FF FF ,Unknown
6834,18391.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
6835,18400.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6836,18400.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
6837,18407.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
6838,18408.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6839,18409.0,61184,1,6,0,64 15 10 F0 0B 19 93 0E ,Unknown
6840,18410.0,61444,3,0,255,F0 FF 9D 2A 1C FF FF FF ,Unknown
6841,18420.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6842,18420.0,61184,3,0,255,64 06 2C 7D FF FF FF FF ,Unknown
6843,18428.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6844,18429.0,61184,1,6,0,64 15 11 F0 11 19 93 0E ,Unknown
6845,18430.0,61444,3,0,255,F0 FF 9C 24 1C FF FF FF ,Unknown
6846,18430.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
6847,18431.0,65128,6,71,255,3C FF FF FF FF FF FF FF ,Unknown
6848,18431.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6849,18432.0,65535,6,6,255,73 FF FF FF FF FF FF FF ,Unknown
6850,18432.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6851,18433.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
6852,18440.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6853,18440.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
6854,18441.0,65266,6,0,255,21 00 FF FF FF FF FF FF ,Unknown
6855,18448.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6856,18449.0,61184,1,6,0,64 15 12 F0 0B 19 93 0E ,Unknown
6857,18450.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
6858,18459.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6859,18460.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
6860,18461.0,61184,6,0,6,64 0E 33 00 FF FF FF FF ,Unknown
6861,18468.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6862,18469.0,61184,1,6,0,64 15 13 F0 04 19 93 0E ,Unknown
6863,18470.0,61444,3,0,255,F0 FF 9D 1C 1C FF FF FF ,Unknown
6864,18470.0,65535,3,71,255,5E FF FF FF FF FF FF FF ,Unknown
6865,18471.0,65265,6,71,255,FF 00 00 FF FF FF FF FF ,Unknown
6866,18471.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
6867,18472.0,65276,6,71,255,FF FF FF FF FF FF FF FF ,Unknown
6868,18472.0,61184,6,71,0,F2 20 61 0F FF FF FF FF ,Unknown
6869,18473.0,61446,6,71,255,FF CF FF FF FF FF FF FF ,Unknown
6870,18474.0,64991,7,71,255,FC FF FF FF FF FF FF FF ,Unknown
6871,18474.0,61445,6,3,255,7D FF FF FF FF FF FF FF ,Unknown
6872,18479.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6873,18480.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
6874,18481.0,61184,6,0,255,64 10 01 01 C7 02 05 7D ,Unknown
6875,18481.0,65237,6,0,255,FF FF FD FF FF FF FF FF ,Unknown
6876,18488.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6877,18489.0,61184,1,6,0,64 15 14 F0 04 19 93 0E ,Unknown
6878,18490.0,61444,3,0,255,F0 FF 9D 1A 1C FF FF FF ,Unknown
6879,18500.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6880,18500.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
6881,18507.0,126720,3,71,6,01 04 FF FF FF FF FF F1 ,Unknown
6882,18508.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6883,18509.0,61184,1,6,0,64 15 15 F0 04 19 93 0E ,Unknown
6884,18510.0,61444,3,0,255,F0 FF 9D 16 1C FF FF FF ,Unknown
6885,18519.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6886,18520.0,61184,3,0,255,64 06 30 7D FF FF FF FF ,Unknown
6887,18521.0,64947,6,0,255,FF FF 24 28 FF FF FF FF ,Unknown
6888,18528.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6889,18529.0,61184,1,6,0,64 15 16 F0 09 19 93 0E ,Unknown
6890,18530.0,61444,3,0,255,F0 FF 9D 1E 1C FF FF FF ,Unknown
6891,18540.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6892,18540.0,61184,3,0,255,64 06 2F 7D FF FF FF FF ,Unknown
6893,18541.0,65266,6,0,255,23 00 FF FF FF FF FF FF ,Unknown
6894,18548.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6895,18549.0,61184,1,6,0,64 15 17 F0 04 19 93 0E ,Unknown
6896,18550.0,61444,3,0,255,F0 FF 9D 26 1C FF FF FF ,Unknown
6897,18550.0,65097,3,71,255,FF FF FF FF FF FF FF FF ,Unknown
6898,18551.0,65531,6,6,255,00 05 87 F8 FF FF FF FF ,Unknown
6899,18551.0,65091,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6900,18552.0,65092,3,71,255,00 00 FF FF 3F FF FF FF ,Unknown
6901,18553.0,65534,3,6,255,5C 27 1D 27 1D FF FF FF ,Unknown
6902,18560.0,61443,3,0,255,FF 00 23 FF 06 FF FF FF ,Unknown
6903,18560.0,61184,3,0,255,64 06 2D 7D FF FF FF FF ,Unknown
6904,18561.0,61184,6,0,6,64 0E 3D 00 FF FF FF FF ,Unknown
6905,18568.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
6906,18569.0,61184,1,6,0,64 15 18 F0 0B 19 93 0E ,Unknown
6907,18570.0,61444,3,0,255,F0 FF 9D 20 1C FF FF FF ,Unknown
6908,18580.0,61443,3,0,255,FF 00 24 FF 06 FF FF FF ,Unknown
6909,18580.0,61184,3,0,255,64 06 2E 7D FF FF FF FF ,Unknown
6910,18581.0,61184,6,0,255,64 10 01 01 C7 02 05 7D ,Unknown
6911,18581.0,65247,6,0,255,8B 20 1C FF FF FF FF FF ,Unknown
6912,18588.0,126720,3,3,6,01 01 FF FF FF FF FF F5 ,Unknown
